word1,word2,freq
certain,amused,13
certain,reader,13
certain,individuality,13
certain,deprived,13
certain,everyone,13
certain,barrack,13
certain,tradition,13
certain,sort,13
said,simple,13
day,obliterated,13
whole,picture,13
new,byrnes,13
war,wondered,13
foreign,solomon,13
hand,policy,13
new,messrs.,13
new,molotov,13
new,bevin,13
floor,filled,13
day,rd,13
floor,fumigated,13
foreign,andrei,13
family,glory,13
floor,intimate,13
great,united,13
floor,belonging,13
sense,russia,13
girl,school,13
many,hospital,13
war,instance,13
war,democracy,13
war,insist,13
war,using,13
foreign,lozovsky,13
foreign,assistant,13
foreign,marshal,13
german,rumanian,13
foreign,voroshilov,13
foreign,defense,13
said,realist,13
said,personal,13
said,side,13
day,november,13
future,security,13
difference,russia,13
country,dozen,13
human,voice,13
year,screaming,13
year,bed,13
year,mean,13
new,republic,13
year,isolated,13
shipped,camp,13
work,insisted,13
year,case,13
allied,contribution,13
allied,victory,13
human,murderer,13
least,believe,13
allied,newborn,13
allied,un,13
year,patient,13
year,burned,13
year,gasoline,13
year,soaked,13
year,hospital,13
year,nurse,13
year,hanged,13
make,told,13
feeling,history,13
pass,read,13
army,winston,13
army,churchill,13
customer,superiority,13
newspaper,soviet,13
foreign,let,13
think,count,13
obvious,answer,13
allied,ground,13
human,confession,13
customer,nature,13
asked,matter,13
allied,commentator,13
different,large,13
country,history,13
different,agency,13
asked,interpreter,13
allied,concluded,13
allied,document,13
certain,depict,13
political,bos,13
allied,bellicose,13
least,foreign,13
allied,menacing,13
human,statement,13
human,hearing,13
suit,kept,13
suit,turning,13
human,eye,13
russian,special,13
russian,correspondent,13
russian,achievement,13
russian,union,13
russian,disappointment,13
russian,complete,13
russian,cruellest,13
suit,box,13
suit,opera,13
suit,concentration,13
human,witness,13
suit,camp,13
road,suit,13
allied,majority,13
fear,russia,13
fear,soviet,13
think,early,13
le,united,13
customer,seen,13
customer,racialist,13
customer,defending,13
customer,idea,13
evening,violated,13
le,alaska,13
customer,racial,13
new,task,13
new,foreshadowing,13
new,introduced,13
think,prefer,13
work,think,13
town,school,13
town,evolution,13
evening,confidence,13
town,law,13
town,forbids,13
town,departure,13
town,biblical,13
evening,exchanged,13
u,talking,13
evening,opinion,13
evening,misunderstand,13
certain,evening,13
town,myth,13
customer,drink,13
customer,maturity,13
town,adam,13
certain,phenomenon,13
food,hold,13
town,eve,13
town,theory,13
town,expound,13
town,allowed,13
town,deal,13
war,uninterrupted,13
war,operate,13
war,movement,13
war,miraculous,13
think,internal,13
food,east,13
cost,heavy,13
cost,create,13
cost,great,13
think,collapse,13
certain,african,13
feeling,understand,13
get,mr.,13
town,great,13
town,done,13
certain,object,13
town,elevate,13
town,knowledge,13
town,proper,13
town,height,13
town,superb,13
say,trouser,13
town,library,13
town,laboratory,13
town,scientist,13
town,surrounded,13
certain,named,13
town,tennessee,13
town,professor,13
town,told,13
food,barred,13
say,siberia,13
food,wanted,13
security,zhdanov,13
state,marshal,13
state,malinovsky,13
state,danube,13
state,front,13
state,patrascanu,13
red,mud,13
security,sincere,13
security,said,13
occupation,tomorrow,13
security,speech,13
security,moment,13
red,flat,13
attempt,u.n.,13
attempt,clumsy,13
attempt,sincere,13
state,king,13
state,poland,13
occupation,true,13
result,enter,13
security,international,13
occupation,profitable,13
security,fringe,13
security,territory,13
food,question,13
sight,emptied,13
occupation,devise,13
security,attempt,13
security,u.n.,13
occupation,killing,13
way,spend,13
way,store,13
way,scarce,13
way,decreasing,13
way,complete,13
way,absorption,13
security,clumsy,13
red,delta,13
attempt,zhdanov,13
attempt,said,13
occupation,imported,13
occupation,rejoin,13
occupation,matter,13
occupation,achieving,13
state,crop,13
state,rent,13
occupation,hungry,13
occupation,faced,13
machine,gun,13
state,august,13
red,ural,13
state,surprise,13
occupation,brace,13
occupation,wish,13
occupation,happens,13
occupation,read,13
occupation,scare,13
occupation,status,13
attempt,desire,13
german,talk,13
occupation,regain,13
state,th,13
state,fixed,13
state,date,13
state,uprising,13
government,hurley,13
government,interpreted,13
government,stalin,13
government,remark,13
government,undertaking,13
government,repudiate,13
come,government,13
state,wind,13
attempt,speech,13
german,fourteen,13
occupation,generation,13
security,round,13
security,reverse,13
security,sanitaire,13
time,told,13
peace,readiness,13
peace,enter,13
peace,competition,13
new,great,13
year,school,13
least,article,13
increase,wage,13
many,sent,13
war,define,13
west,victory,13
west,inevitable,13
military,expenditure,13
war,fascista,13
war,exchanged,13
war,congratulatory,13
war,congress,13
peace,concern,13
peace,cooperation,13
working,butt,13
war,carried,13
result,competition,13
sentence,communist,13
leading,work,13
south,right,13
work,acquire,13
work,superintendent,13
work,become,13
work,extra,13
account,cable,13
account,came,13
account,izvestia,13
account,article,13
account,quoting,13
task,industrial,13
people,enemy,13
war,attempted,13
war,blood,13
government,freedom,13
farm,pressure,13
farm,property,13
farm,sold,13
farm,put,13
security,someone,13
security,cordon,13
farm,increasing,13
occupation,represent,13
occupation,capable,13
german,rumania,13
occupation,pursuing,13
occupation,peaceful,13
occupation,want,13
farm,farmer,13
farm,sell,13
farm,theory,13
farm,remain,13
asked,writer,13
year,national,13
russian,doubt,13
u,year,13
german,king,13
war,treasure,13
war,bet,13
war,cabinet,13
war,definition,13
war,reject,13
war,n,13
war,open,13
war,bourgeois,13
war,arising,13
power,labor,13
state,desire,13
self,local,13
local,provincial,13
local,county,13
state,peasant,13
occupation,embittering,13
occupation,pulled,13
american,liver,13
russian,white,13
depending,anglo,13
american,depending,13
estimate,conservative,13
german,estimate,13
ten,thousand,13
time,late,13
american,terror,13
last,july,13
way,permitted,13
permitted,examine,13
degree,ignorance,13
degree,scant,13
fact,degree,13
many,early,13
many,delay,13
war,membership,13
war,inflated,13
world,men,13
make,victory,13
german,want,13
car,set,13
many,category,13
many,mar,13
many,issued,13
many,stage,13
many,screen,13
result,informed,13
result,communist,13
result,franky,13
many,radio,13
many,reformation,13
many,initiated,13
result,incredulous,13
result,told,13
american,breathed,13
whole,thing,13
american,arrested,13
burned,evidence,13
burned,retreat,13
new,tom,13
new,uncle,13
made,easier,13
made,return,13
burned,enough,13
military,secret,13
burned,describe,13
american,diey,13
woman,take,13
take,succeeded,13
new,appears,13
real,union,13
u,united,13
red,wall,13
u,plan,13
american,deceive,13
town,u,13
town,struck,13
town,eagerness,13
american,occupy,13
made,russia,13
american,jewish,13
american,remained,13
american,statute,13
know,everything,13
american,correspondence,13
burned,victim,13
burned,disorderly,13
new,cabin,13
town,adjutant,13
town,sentence,13
town,begin,13
town,general,13
town,staff,13
state,essence,13
state,accompanied,13
occupation,diet,13
force,range,13
state,lei,13
red,kuibishev,13
killed,rhine,13
killed,proud,13
killed,perished,13
struggle,killed,13
force,modern,13
force,bomber,13
war,cleaner,13
red,air,13
german,august,13
soviet,delegate,13
farm,union,13
people,newspaper,13
farm,began,13
u.s.,captain,13
state,annual,13
state,hectare,13
state,farmer,13
state,whereas,13
state,astounding,13
state,reduction,13
produce,session,13
produce,parliament,13
red,volga,13
country,marxist,13
new,possible,13
made,service,13
state,brauscauti,13
made,commercial,13
made,regular,13
made,flight,13
state,alexei,13
go,negro,13
state,georgi,13
town,southern,13
policy,demilitarlzation,13
market,official,13
market,get,13
member,dominates,13
member,check,13
activity,member,13
russian,equivalent,13
russian,session,13
russian,clothes,13
american,struggling,13
russian,pay,13
war,vacuum,13
market,possession,13
american,victim,13
work,headquarters,13
american,succumb,13
russian,detective,13
american,defy,13
american,returned,13
member,superministry,13
house,france,13
member,powerful,13
member,mvd,13
war,refrigerator,13
war,sign,13
world,tend,13
war,customer,13
german,point,13
war,satisfy,13
war,top,13
war,automobile,13
war,detroit,13
occupation,thin,13
occupation,soup,13
occupation,alternative,13
occupation,governing,13
leading,written,13
war,rich,13
result,peaceful,13
security,isolation,13
truck,coming,13
certain,manchurian,13
keeping,gram,13
today,civilian,13
keeping,hundred,13
new,french,13
today,returning,13
french,critic,13
keeping,buy,13
french,paper,13
le,trained,13
truck,anything,13
keeping,entitled,13
today,pws,13
keeping,maria,13
keeping,theory,13
belgium,home,13
french,music,13
result,union,13
french,newspaper,13
today,locked,13
feeding,person,13
food,interpreter,13
french,acquainted,13
people,mate,13
major,seemed,13
people,appearing,13
future,question,13
certain,mvd,13
keeping,chore,13
name,universal,13
keeping,small,13
keeping,cake,13
industrial,dependency,13
food,drink,13
truck,see,13
certain,help,13
evening,post,13
year,government,13
year,power,13
certain,dependency,13
certain,inestimable,13
certain,assistance,13
german,region,13
certain,task,13
certain,numerous,13
lost,come,13
certain,strengthening,13
truck,help,13
result,co,13
lost,aroma,13
certain,union,13
certain,transferred,13
american,penetrated,13
truck,better,13
people,inti,13
ministry,certain,13
result,principle,13
result,operation,13
result,meaning,13
transport,lack,13
woman,red,13
truck,factory,13
keeping,laundry,13
state,lacking,13
result,international,13
result,firm,13
truck,soviet,13
truck,half,13
word,printed,13
wall,misleading,13
word,wall,13
truck,make,13
french,became,13
car,kremlin,13
food,let,13
french,amazed,13
future,red,13
truck,moreover,13
last,unsuccessful,13
world,know,13
account,news,13
russian,guard,13
result,achieve,13
result,universal,13
excellent,power,13
result,peace,13
truck,good,13
girl,poster,13
result,readiness,13
today,last,13
asked,moment,13
food,ask,13
keeping,clean,13
south,hard,13
keeping,place,13
today,young,13
result,reflects,13
today,summer,13
ten,asked,13
result,recognition,13
wall,deliberation,13
last,earned,13
last,saw,13
many,character,13
last,said,13
group,blamed,12
take,march,12
say,pastel,12
state,meanwhile,12
world,produce,12
nation,fight,12
war,prosperity,12
state,mirror,12
say,seemed,12
moved,know,12
say,long,12
region,enemy,12
state,woman,12
source,agreed,12
ruin,trying,12
know,tank,12
red,u,12
group,agreed,12
source,admiral,12
say,strange,12
group,distrusting,12
source,nimitz,12
group,capitalist,12
said,source,12
time,representative,12
source,mean,12
held,rumanian,12
group,control,12
ruin,moved,12
know,data,12
group,industry,12
take,official,12
french,saw,12
know,problem,12
know,attempting,12
know,solve,12
ruin,hard,12
ruin,appear,12
know,suspect,12
war,raise,12
russian,form,12
ruin,best,12
make,admitted,12
sentence,inform,12
sentence,essential,12
difference,sentence,12
church,condemning,12
time,delegate,12
red,mark,12
german,captain,12
state,late,12
russian,bulgarian,12
russian,greek,12
make,wall,12
russian,rhodopes,12
state,faced,12
church,golden,12
church,calf,12
state,grave,12
state,interpreter,12
russian,tank,12
sentence,contrary,12
look,raw,12
red,crack,12
house,describe,12
sentence,terminology,12
sentence,dismiss,12
fourth,system,12
come,river,12
sentence,contempt,12
soviet,abuse,12
come,sheep,12
sentence,jargon,12
sentence,disagree,12
security,red,12
red,internal,12
sentence,idea,12
sentence,fascism,12
sentence,specific,12
sentence,disease,12
sentence,capitalism,12
u,strange,12
look,manpower,12
ruin,apartment,12
people,kind,12
ten,huge,12
russian,barter,12
russian,shoulder,12
state,unit,12
justice,hair,12
supposed,group,12
group,illiteracy,12
state,base,12
state,door,12
state,cavernous,12
state,leaving,12
state,neighbor,12
standard,evaluating,12
hope,fourth,12
soviet,definition,12
group,political,12
ruin,mud,12
state,attack,12
state,testing,12
church,confident,12
source,know,12
state,taking,12
church,wicked,12
church,stupid,12
person,church,12
russian,slightest,12
russian,bit,12
woman,seen,12
state,target,12
state,picture,12
state,cannon,12
russian,distressed,12
russian,harsh,12
spent,month,12
lost,seemed,12
state,gun,12
source,enlightenment,12
le,tax,12
work,market,12
transport,meanwhile,12
region,occupied,12
many,publication,12
many,view,12
many,clique,12
many,governing,12
former,production,12
many,subordinated,12
work,night,12
russian,marxist,12
time,paid,12
station,film,12
policy,politician,12
policy,duction,12
policy,pro,12
present,soviet,12
say,objective,12
many,arc,12
many,candidate,12
many,principle,12
say,press,12
many,follow,12
plant,including,12
plant,largest,12
plant,steel,12
plant,mill,12
many,style,12
say,polished,12
say,black,12
say,boot,12
say,blue,12
say,yellow,12
look,list,12
nation,anti,12
say,france,12
many,belong,12
say,shade,12
woman,belonging,12
conception,campaign,12
say,social,12
free,sing,12
woman,inventoried,12
part,russia,12
speaks,soviet,12
woman,intimate,12
military,factory,12
former,city,12
city,kravchenko,12
woman,fumigated,12
city,victor,12
city,siberia,12
sense,leader,12
campaign,lenin,12
area,larger,12
area,arduous,12
area,task,12
area,supposed,12
death,chair,12
death,electric,12
shipped,worker,12
month,machine,12
le,party,12
country,length,12
country,indicated,12
german,official,12
policy,including,12
market,table,12
girl,cut,12
policy,observer,12
east,end,12
something,language,12
nation,fascist,12
month,accompanied,12
say,apt,12
justice,fraternazis,12
say,soft,12
american,justice,12
say,delicate,12
man,troop,12
produce,third,12
state,admitted,12
produce,article,12
look,resource,12
state,recruiting,12
time,river,12
time,looking,12
time,bench,12
hitler,government,12
justice,furlines,12
say,material,12
justice,called,12
say,woven,12
eastern,began,12
money,bread,12
bread,devoting,12
bread,food,12
bread,go,12
bread,utopian,12
bread,provincial,12
eastern,industrial,12
bread,spoke,12
say,tunic,12
justice,fraulein,12
say,known,12
time,park,12
time,side,12
position,steel,12
produce,wicked,12
soldier,carrying,12
soldier,automatic,12
say,tannish,12
say,pink,12
russian,second,12
look,vast,12
state,training,12
state,putting,12
state,emphasis,12
state,patriotic,12
russian,using,12
produce,prosperity,12
produce,explanation,12
produce,false,12
changed,according,12
visit,freedom,12
visit,magazine,12
visit,time,12
visit,exclaims,12
time,cross,12
visit,enjoyed,12
time,walked,12
time,edge,12
soldier,rifle,12
time,steep,12
soldier,bayonet,12
time,bank,12
end,field,12
soldier,fixed,12
moved,soldier,12
house,evidence,12
sentence,term,12
position,term,12
state,co,12
hope,question,12
eastern,military,12
people,public,12
