word1,word2,freq
term,prototype,1
amount,advance,1
satellite,study,1
satellite,autumn,1
trace,satellite,1
study,autumn,1
trace,study,1
trace,autumn,1
stalin,territory,1
thing,reconstruction,1
thing,factor,1
base,peasantry,1
chain,advance,1
quarter,dialect,1
army,ascendancy,1
factory,auto,1
york,speech,1
speech,quarter,1
speech,factory,1
land,reform,1
program,land,1
amount,chain,1
program,reform,1
worker,base,1
guess,inter,1
mistrust,inter,1
policy,guess,1
labor,control,1
intervention,regime,1
intervention,soil,1
intervention,support,1
intervention,stalin,1
intervention,territory,1
leader,intervention,1
soil,regime,1
guess,mistrust,1
outline,shape,1
thing,outline,1
thing,shape,1
buy,get,1
union,flood,1
flood,scandal,1
affair,participation,1
nation,cooperation,1
nation,desire,1
desire,cooperation,1
joe,barne,1
let,joe,1
let,barne,1
money,buy,1
money,get,1
bit,buy,1
air,sincerity,1
money,shoulder,1
money,raise,1
money,pay,1
moment,zhdanov,1
cooperation,u.n,1
attempt,isolation,1
know,change,1
people,aroma,1
people,berry,1
berry,aroma,1
people,recognize,1
union,scandal,1
melt,heart,1
europe,face,1
shot,anxiety,1
situation,factor,1
situation,reconstruction,1
food,difficulty,1
freedom,anything,1
food,anxiety,1
anxiety,difficulty,1
design,deep,1
system,stage,1
world,shot,1
shot,design,1
shot,deep,1
policy,design,1
answer,marxism,1
policy,deep,1
everything,theory,1
policy,shot,1
everything,rush,1
answer,everything,1
theory,rush,1
answer,theory,1
answer,rush,1
question,marxism,1
question,kight,1
pilot,question,1
see,place,1
work,philosophy,1
see,negro,1
answer,top,1
mount,till,1
river,mount,1
vacuum,loom,1
power,continent,1
people,youths,1
people,south,1
people,illusion,1
people,grief,1
people,mississippi,1
people,gum,1
people,elevator,1
river,till,1
capital,marsh,1
tank,weapon,1
tank,carrier,1
chance,tank,1
people,comfort,1
power,dominate,1
weapon,carrier,1
chance,weapon,1
chance,carrier,1
move,design,1
dominate,continent,1
everything,bureau,1
worker,automobile,1
man,prodigal,1
man,commander,1
commander,prodigal,1
people,super,1
automobile,factory,1
push,frontier,1
push,union,1
result,politburo,1
side,loom,1
automobile,average,1
authority,vacuum,1
germans,tragedy,1
system,defense,1
floor,side,1
people,hygienic,1
people,youth,1
man,occupy,1
point,city,1
line,pillboxe,1
line,trenches,1
line,vistula,1
russians,line,1
pillboxe,trenches,1
vistula,pillboxe,1
vacuum,side,1
vistula,trenches,1
occupy,commander,1
occupy,prodigal,1
pay,superintendent,1
factory,superintendent,1
everything,member,1
conception,capacity,1
victor,lift,1
victor,kravchenko,1
city,mystery,1
stalin,ring,1
stalin,function,1
function,ring,1
dollar,thirty,1
receive,communism,1
equality,receive,1
equality,communism,1
conception,socialism,1
work,conception,1
victor,curtain,1
pole,insurrection,1
socialism,capacity,1
reality,landlord,1
landlord,tenantry,1
socialism,phase,1
stalin,role,1
role,ring,1
role,function,1
character,dimension,1
development,socialism,1
development,phase,1
victor,iron,1
hear,victor,1
family,god,1
warsaw,rola,1
negro,plantation,1
member,bureau,1
landowner,slavery,1
reality,tenantry,1
europe,ruling,1
europe,west,1
force,aid,1
von,rundstedt,1
counter,von,1
west,ruling,1
counter,rundstedt,1
europe,kremlin,1
lift,kravchenko,1
warsaw,zimerski,1
city,ground,1
home,city,1
home,ground,1
thousand,citizen,1
kremlin,ruling,1
kremlin,west,1
world,intention,1
kremlin,intention,1
offer,east,1
hear,curtain,1
automobile,superintendent,1
appraisal,zimerski,1
capacity,slogan,1
answer,knowledge,1
director,wiry,1
director,fellow,1
man,bright,1
moscow,boni,1
moscow,rola,1
moscow,zimerski,1
boni,rola,1
boni,zimerski,1
labor,super,1
account,rola,1
account,zimerski,1
part,operation,1
clothe,cap,1
thing,hygienic,1
thing,super,1
alert,engineer,1
south,illusion,1
intelligent,manner,1
school,illusion,1
capture,praga,1
suburb,capture,1
suburb,praga,1
bank,vistula,1
advancement,competence,1
youth,child,1
labor,hygienic,1
wiry,fellow,1
chairman,vice,1
authority,osubka,1
woman,birth,1
relief,poland,1
diplomat,necessitie,1
restaurant,factory,1
university,skeleton,1
pole,laboratory,1
pole,skeleton,1
food,example,1
town,worker,1
authority,territory,1
authority,boleslaw,1
authority,morawski,1
time,morawski,1
time,authority,1
potato,bread,1
people,birth,1
super,hygienic,1
territory,boleslaw,1
territory,osubka,1
territory,morawski,1
boleslaw,osubka,1
boleslaw,morawski,1
time,boleslaw,1
time,osubka,1
child,youths,1
child,south,1
child,illusion,1
german,extermination,1
comfort,river,1
comfort,mississippi,1
comfort,gum,1
comfort,elevator,1
comfort,refrigerator,1
movement,encirclement,1
bor,warsaw,1
bor,extermination,1
german,bor,1
warsaw,extermination,1
german,warsaw,1
event,information,1
comfort,black,1
trieste,asia,1
trieste,sprawl,1
sea,rostock,1
find,type,1
sea,line,1
line,rostock,1
frontier,union,1
find,try,1
system,lur,1
hour,fellow,1
knowledge,top,1
comfort,grief,1
york,comfort,1
black,grief,1
plan,warsaw,1
river,vistula,1
london,poles,1
london,bor,1
london,head,1
home,london,1
bor,poles,1
leader,advancement,1
leader,competence,1
liaison,consultation,1
type,try,1
plan,attack,1
attack,warsaw,1
refrigerator,elevator,1
capital,encirclement,1
movement,capital,1
industry,manchuria,1
black,river,1
river,grief,1
gum,elevator,1
intervention,objection,1
asia,sprawl,1
reason,trieste,1
mississippi,refrigerator,1
refrigerator,gum,1
shop,negroe,1
owner,dealer,1
see,traveler,1
fact,refuse,1
spot,grouping,1
spot,arise,1
power,victory,1
pole,poland,1
factory,badge,1
factory,decoration,1
negro,examiner,1
voter,examination,1
factory,party,1
party,test,1
test,committee,1
voter,tax,1
tax,examination,1
test,orthodoxy,1
director,badge,1
director,decoration,1
anti,prejudice,1
anti,fancy,1
anti,mikola,1
anti,jczyk,1
anti,support,1
anti,peasant,1
party,anti,1
party,director,1
decoration,badge,1
grouping,arise,1
spot,element,1
element,arise,1
states,constitution,1
sacrifice,victory,1
air,return,1
surprise,think,1
air,surprise,1
air,think,1
soldier,negroe,1
mr,superiority,1
capital,willkie,1
million,journalist,1
journalist,mississippi,1
americans,vote,1
voter,guardian,1
element,grouping,1
place,examination,1
member,admission,1
affair,control,1
government,blood,1
anti,purge,1
party,control,1
committee,orthodoxy,1
minute,anyhow,1
question,theory,1
factory,director,1
tax,poll,1
prejudice,fancy,1
prejudice,mikola,1
prejudice,jczyk,1
state,tom,1
course,constitution,1
course,white,1
course,theater,1
meeting,seat,1
negro,meeting,1
negro,seat,1
seat,streetcar,1
use,negro,1
condition,figure,1
race,segregation,1
time,membership,1
literature,reality,1
white,constitution,1
point,party,1
literature,novel,1
novel,reality,1
war,legacy,1
news,stalwart,1
story,states,1
chicago,traveler,1
sword,jewel,1
plant,desire,1
deluge,philosophy,1
work,deluge,1
theater,constitution,1
citizen,guarantee,1
prejudice,peasant,1
regime,osubka,1
party,prejudice,1
fancy,mikola,1
fancy,jczyk,1
support,fancy,1
party,cockiness,1
mikola,jczyk,1
support,mikola,1
support,jczyk,1
matter,asset,1
face,britain,1
regime,beirut,1
regime,morawski,1
negro,election,1
government,take,1
government,care,1
number,twenty,1
man,take,1
alabama,negroe,1
age,white,1
white,alabama,1
white,negroe,1
negroe,voter,1
inhabitant,voter,1
inhabitant,negroe,1
result,destiny,1
fact,strategy,1
owner,cotton,1
strategy,refuse,1
tom,sam,1
vacation,hunt,1
poland,blame,1
thing,vacation,1
government,prestige,1
hundred,fiasco,1
party,process,1
colonel,patriot,1
word,board,1
control,administration,1
security,officer,1
security,bor,1
security,plan,1
security,reason,1
security,task,1
officer,troop,1
detail,petty,1
detail,party,1
party,petty,1
tom,uncle,1
plan,bor,1
conception,lenin,1
fact,tarnova,1
contribution,publicity,1
contribution,purge,1
mississippi,delta,1
vacation,fish,1
money,family,1
cotton,black,1
owner,landowner,1
owner,slavery,1
owner,reality,1
owner,tenantry,1
owner,landlord,1
owner,negroe,1
cotton,tenant,1
russians,outcry,1
salvation,warsaw,1
income,save,1
something,save,1
bor,rise,1
black,tenant,1
bor,staff,1
bor,liaison,1
bor,britain,1
leadership,bor,1
staff,rise,1
britain,liaison,1
chiefly,diplomacy,1
family,vacation,1
family,fish,1
family,hunt,1
family,thing,1
purge,publicity,1
fish,hunt,1
thing,fish,1
lublin,zimerski,1
premier,mikolajczyk,1
regime,premier,1
regime,mikolajczyk,1
exile,request,1
exile,postpone,1
exile,liaison,1
ally,exile,1
request,postpone,1
liaison,request,1
liaison,postpone,1
lublin,rola,1
bor,lublin,1
communicate,mikolajczyk,1
bor,rola,1
bor,zimerski,1
northerner,conscience,1
people,vote,1
policy,reflection,1
policy,strategy,1
policy,refuse,1
reader,vote,1
return,surprise,1
government,reflection,1
return,think,1
regime,communicate,1
communicate,premier,1
thing,hunt,1
education,publicity,1
interest,bond,1
contribution,principle,1
principle,publicity,1
principle,purge,1
education,detail,1
education,petty,1
education,conception,1
education,lenin,1
intention,command,1
education,campaign,1
education,contribution,1
education,purge,1
regime,poland,1
education,principle,1
uncle,sam,1
family,negro,1
family,journalist,1
journalist,negro,1
importance,resolution,1
life,imagine,1
right,imagine,1
poland,communicate,1
poland,premier,1
poland,mikolajczyk,1
end,demagogue,1
worker,mission,1
reader,deal,1
sense,street,1
supreme,session,1
plain,supreme,1
americans,drunk,1
equivalent,congress,1
equivalent,session,1
plain,equivalent,1
congress,session,1
plain,congress,1
plain,session,1
world,detective,1
yield,circumstance,1
mike,transposition,1
mike,hectare,1
americans,response,1
americans,laughter,1
americans,torpor,1
americans,drowsiness,1
americans,strike,1
americans,joie,1
americans,meet,1
americans,talent,1
americans,originality,1
americans,mean,1
mike,pood,1
depression,leisure,1
supreme,congress,1
supreme,equivalent,1
yield,bushel,1
bushel,circumstance,1
conviction,difficulty,1
grain,season,1
yield,grain,1
yield,season,1
wheat,acre,1
americans,walk,1
americans,take,1
americans,dinner,1
americans,enter,1
americans,turn,1
americans,reminder,1
americans,majority,1
plan,hope,1
peace,fire,1
medal,wear,1
fire,optimnism,1
fire,relief,1
fire,difficulty,1
scrutiny,careful,1
fire,conviction,1
anteroom,walnut,1
store,int,1
plan,store,1
plan,int,1
sense,form,1
street,form,1
resource,allocation,1
sense,thousand,1
time,floor,1
time,vote,1
time,aisle,1
time,nkvd,1
case,hundred,1
time,somebody,1
delegate,court,1
ruble,fluctuation,1
ruble,vary,1
market,ruble,1
sense,club,1
club,form,1
club,street,1
club,people,1
club,idea,1
club,cinema,1
club,press,1
club,entrust,1
club,copy,1
club,hundred,1
club,case,1
copy,worth,1
film,effort,1
film,reference,1
reference,effort,1
value,quotation,1
time,precision,1
time,speeche,1
bushel,pood,1
thousand,form,1
bushel,mike,1
transposition,hectare,1
idea,cinema,1
press,entrust,1
transposition,pood,1
bushel,transposition,1
press,copy,1
copy,entrust,1
hectare,pood,1
bushel,hectare,1
money,bushel,1
time,interval,1
foyer,gallery,1
seat,foyer,1
seat,gallery,1
character,representative,1
time,court,1
time,constitution,1
time,rule,1
time,body,1
nature,emphasis,1
time,briefcase,1
quotation,ruble,1
uniform,entrance,1
nkvd,supreme,1
palace,romanoff,1
palace,building,1
strike,situation,1
strike,response,1
strike,laughter,1
strike,torpor,1
strike,drowsiness,1
fact,joie,1
joie,drunk,1
joie,situation,1
joie,response,1
joie,laughter,1
joie,torpor,1
joie,drowsiness,1
joie,strike,1
youth,instance,1
machinery,militarization,1
inch,loam,1
inch,rainfall,1
forty,indiana,1
form,recruitment,1
recruitment,militarization,1
recruitment,machinery,1
nature,meet,1
year,hence,1
fertilizer,benefit,1
rye,cultivation,1
strike,drunk,1
fact,strike,1
drowsiness,torpor,1
fact,laughter,1
box,sentry,1
bright,courtyard,1
sale,liquor,1
loam,rainfall,1
labour,battalion,1
drink,sale,1
fact,drunk,1
situation,drunk,1
fact,response,1
response,drunk,1
response,situation,1
laughter,drunk,1
drowsiness,laughter,1
laughter,situation,1
laughter,response,1
fact,torpor,1
torpor,drunk,1
torpor,situation,1
torpor,response,1
torpor,laughter,1
fact,drowsiness,1
drowsiness,drunk,1
drowsiness,situation,1
drowsiness,response,1
power,hence,1
iron,floodlight,1
fence,court,1
walk,nkvd,1
americans,certainty,1
minute,courtesy,1
walk,court,1
walk,rifleman,1
walk,door,1
walk,stucco,1
union,foundation,1
walk,side,1
walk,romanoff,1
walk,palace,1
walk,supreme,1
court,rifleman,1
americans,aqueduct,1
door,court,1
foundation,loss,1
peace,optimnism,1
relief,difficulty,1
relief,conviction,1
americans,habit,1
americans,lover,1
americans,evening,1
door,rifleman,1
building,stucco,1
building,romanoff,1
neck,bottle,1
union,determine,1
fence,guard,1
pistol,stucco,1
officer,fence,1
guard,court,1
production,factor,1
pistol,holster,1
pistol,document,1
birchbark,sandal,1
pistol,minute,1
pistol,walk,1
pistol,court,1
pistol,rifleman,1
pistol,door,1
production,determine,1
union,factor,1
pistol,side,1
pistol,romanoff,1
pistol,palace,1
pistol,supreme,1
pistol,nkvd,1
document,holster,1
determine,factor,1
quantity,union,1
union,production,1
time,talent,1
work,originality,1
woman,desire,1
woman,detail,1
paper,beauty,1
production,stalin,1
power,correspondent,1
town,capital,1
capital,center,1
york,beaver,1
everyone,refusal,1
kind,tea,1
citizen,sovict,1
power,recovery,1
background,term,1
man,reconstruction,1
year,development,1
winter,cast,1
winter,fore,1
question,efficient,1
question,organization,1
fore,cast,1
organization,efficient,1
security,force,1
york,avenue,1
avenue,beaver,1
york,millionaire,1
millionaire,beaver,1
millionaire,avenue,1
art,masterpiece,1
winter,inducement,1
power,promise,1
power,expansion,1
power,consumer,1
box,suits,1
interpreter,incident,1
stalin,expansion,1
stalin,promise,1
family,quality,1
carry,camera,1
afternoon,carry,1
afternoon,camera,1
serge,suits,1
box,serge,1
number,personality,1
personality,aggregation,1
concentration,opera,1
power,announcement,1
camp,civilians,1
road,camp,1
road,civilians,1
airport,kharkov,1
correspondent,recovery,1
family,grain,1
mixture,breed,1
mixture,cluster,1
breed,cluster,1
bureaucrat,limousine,1
orleans,aspect,1
inducement,cast,1
inducement,fore,1
winter,offering,1
town,contain,1
barber,street,1
barber,trouser,1
barber,pawnshop,1
barber,hospital,1
barber,shirt,1
barber,harlem,1
barber,negro,1
barber,trace,1
barber,bruise,1
barber,placard,1
other,puerto,1
town,fatiguing,1
barber,masterpiece,1
fatiguing,contain,1
town,multi,1
multi,contain,1
multi,fatiguing,1
town,huts,1
huts,contain,1
huts,fatiguing,1
huts,multi,1
production,offering,1
head,stock,1
head,barn,1
barber,dealer,1
barber,art,1
art,dealer,1
negro,trace,1
dealer,masterpiece,1
street,trouser,1
street,pawnshop,1
pawnshop,trouser,1
street,hospital,1
hospital,trouser,1
hospital,pawnshop,1
offering,cast,1
offering,fore,1
offering,inducement,1
shirt,harlem,1
negro,bruise,1
barber,millionaire,1
bruise,trace,1
winter,production,1
production,cast,1
production,fore,1
production,inducement,1
negro,placard,1
placard,trace,1
placard,bruise,1
york,barber,1
barber,beaver,1
barber,avenue,1
rank,airport,1
number,aggregation,1
body,rule,1
trouser,percolator,1
vote,delegate,1
end,guard,1
officer,aisle,1
way,population,1
cycle,amenity,1
cycle,necessity,1
headquarters,nkvd,1
necessity,amenity,1
car,household,1
household,amenity,1
somebody,conclusion,1
household,necessity,1
month,kremlin,1
fluctuation,vary,1
clothe,hope,1
car,press,1
sign,encounter,1
press,amenity,1
taste,instance,1
press,necessity,1
fear,symptom,1
course,fear,1
taste,cinema,1
half,russia,1
half,manpower,1
record,guard,1
record,vote,1
record,delegate,1
cinema,beauty,1
kremlin,briefcase,1
official,kremlin,1
paper,instance,1
official,briefcase,1
guard,interval,1
guard,deliberation,1
deliberation,interval,1
delegate,speeche,1
machine,delegate,1
instance,beauty,1
paper,cinema,1
cinema,instance,1
floor,debate,1
paper,emotion,1
emotion,beauty,1
emotion,instance,1
emotion,cinema,1
woman,taste,1
taste,detail,1
taste,paper,1
taste,beauty,1
machine,speeche,1
precision,debate,1
floor,precision,1
man,half,1
taste,emotion,1
press,household,1
truck,gun,1
market,vary,1
quality,grain,1
plan,accordance,1
article,shoe,1
shoe,luxury,1
shoe,saucepans,1
something,production,1
something,thank,1
thank,production,1
theater,gun,1
truck,theater,1
lease,studebaker,1
market,fluctuation,1
lease,jeep,1
road,lease,1
studebaker,jeep,1
road,studebaker,1
road,jeep,1
traffic,airport,1
rank,traffic,1
production,expansion,1
production,promise,1
promise,expansion,1
americans,percolator,1
saucepans,luxury,1
precedent,accordance,1
press,shoe,1
standardization,dress,1
press,clothe,1
press,hope,1
item,abundance,1
view,liberty,1
americans,standardization,1
hand,standardization,1
industry,good,1
capital,production,1
suit,standardization,1
suit,hand,1
standardization,aesthete,1
dress,aesthete,1
movie,seat,1
man,standardization,1
man,aesthete,1
house,uniformity,1
depression,uniformity,1
house,salesman,1
salesman,uniformity,1
salesman,depression,1
article,luxury,1
article,saucepans,1
russia,manpower,1
man,manpower,1
guard,sandstone,1
love,automobile,1
war,reminder,1
look,nothing,1
series,russia,1
russian,staff,1
russia,staff,1
reason,capitalism,1
member,supervise,1
member,relief,1
member,agreement,1
automobile,produce,1
reason,hanger,1
hanger,capitalism,1
automobile,precision,1
precision,produce,1
skyscraper,invention,1
skyscraper,automobile,1
skyscraper,produce,1
skyscraper,precision,1
mission,supervise,1
mission,distribution,1
mission,relief,1
mission,agreement,1
distribution,supervise,1
reason,imagination,1
imagination,capitalism,1
imagination,hanger,1
relief,agreement,1
series,staff,1
series,russian,1
life,invention,1
night,roadhouse,1
jackson,dirty,1
journalist,culture,1
journalist,razors,1
razors,culture,1
journalist,restaurant,1
restaurant,culture,1
restaurant,razors,1
limit,rzhev,1
asia,cultivation,1
bridge,factory,1
night,motorist,1
roadhouse,motorist,1
man,roadhouse,1
road,motorist,1
road,roadhouse,1
thousand,land,1
man,rome,1
man,dirty,1
summer,justification,1
justification,spring,1
man,razors,1
man,restaurant,1
man,bridge,1
man,motorist,1
government,relief,1
government,agreement,1
freedom,member,1
presence,march,1
valley,parts,1
volga,california,1
chance,establishment,1
bomb,discussion,1
stalin,retort,1
stalin,memorie,1
memorie,retort,1
stalin,truman,1
truman,retort,1
truman,memorie,1
chance,drinking,1
river,range,1
texas,parts,1
drinking,establishment,1
