word1,word2,freq
time,ticket,27
time,cut,27
occupation,suitable,27
time,luxury,27
new,paper,27
ten,lublin,27
make,exact,27
american,educator,27
say,something,27
car,plan,27
occupation,normally,27
time,commercial,27
time,rare,27
occupation,surplus,27
time,plastic,27
occupation,manufacture,27
occupation,artificial,27
occupation,fertilizer,27
occupation,implement,27
occupation,u.s.,27
time,stamp,27
time,jewelry,27
time,costume,27
time,lipstick,27
time,pin,27
time,safety,27
time,button,27
leave,campaign,27
leave,collectivization,27
say,vary,27
often,undecadent,27
often,transport,27
often,wonder,27
often,decadent,27
often,country,27
often,manage,27
often,lot,27
often,surprising,27
occupation,organic,27
often,number,27
write,negro,27
day,meat,27
occupation,immediately,27
occupation,struck,27
station,east,27
force,new,27
new,everything,27
fact,quite,27
drill,old,27
write,bilbo,27
work,well,27
war,peacetime,27
run,soviet,27
set,street,27
war,origin,27
man,liberty,27
russian,give,27
stand,officer,27
say,incidentally,27
many,system,27
american,curious,27
say,studied,27
occupation,enlighten,27
occupation,successor,27
leave,animosity,27
security,budget,27
food,stone,27
exchange,security,27
occupation,murray,27
security,rate,27
security,official,27
security,ruble,27
occupation,message,27
market,stop,27
occupation,reference,27
occupation,grant,27
occupation,credit,27
occupation,sector,27
ministry,increase,27
occupation,adequately,27
food,bird,27
food,kill,27
occupation,philip,27
occupation,organization,27
food,solution,27
food,collectivization,27
food,reach,27
cost,lose,27
time,find,27
occupation,yoshida,27
occupation,virtually,27
occupation,belly,27
occupation,tremendous,27
occupation,wield,27
occupation,elimination,27
occupation,practically,27
look,level,27
ministry,power,27
get,wind,27
tall,hut,27
associate,legal,27
tall,multi,27
russian,press,27
tall,color,27
best,tight,27
tall,noisy,27
war,particularly,27
tall,fatiguing,27
bring,miscalculation,27
best,kind,27
east,prison,27
tall,contains,27
east,settlement,27
east,magadan,27
state,love,27
make,police,27
best,censorship,27
best,visitor,27
best,slavic,27
associate,u.s.,27
german,troop,27
tall,light,27
associate,precisely,27
associate,express,27
car,guard,27
associate,former,27
sit,russian,27
state,friendship,27
best,whim,27
tall,forest,27
tall,reinforce,27
tall,concrete,27
tall,night,27
associate,lawyer,27
cost,country,27
tall,resembles,27
war,survival,27
associate,serve,27
tall,mountain,27
tall,dozens,27
best,admit,27
best,careful,27
tall,separate,27
get,government,27
make,nkvd,27
say,hold,27
non,mvd,27
best,entail,27
make,insignia,27
best,merely,27
war,participation,27
war,afterward,27
make,young,27
war,statement,27
war,undoubtedly,27
army,readily,27
say,number,27
war,derive,27
car,side,27
make,notice,27
first,associate,27
sit,official,27
best,suspicion,27
tall,puerto,27
associate,officer,27
best,shepherd,27
tall,town,27
tall,negro,27
tall,jewish,27
best,intourist,27
tall,italian,27
tall,rican,27
associate,heidelberg,27
war,slow,27
war,spread,27
best,wall,27
german,tall,27
best,rest,27
best,mistrust,27
today,fascism,27
army,throw,27
associate,freedom,27
world,warning,27
ask,people,27
visit,dependent,27
black,polished,27
visit,entirely,27
black,highly,27
visit,development,27
ration,store,27
german,react,27
finally,russian,27
visit,industrial,27
ten,government,27
say,seek,27
best,filter,27
war,step,27
ten,power,27
visit,number,27
many,senator,27
black,ordinary,27
visit,use,27
best,indispensable,27
time,carry,27
say,everybody,27
best,surprise,27
best,hurt,27
country,national,27
world,suspicion,27
world,entail,27
visit,labor,27
world,merely,27
world,slavic,27
black,bother,27
black,pleasantry,27
black,social,27
world,whim,27
visit,inspected,27
visit,describe,27
keep,build,27
value,farm,27
best,abroad,27
associate,inalienable,27
best,newspaper,27
best,correspondent,27
best,immured,27
best,lecture,27
new,good,27
interest,russian,27
best,away,27
best,metropole,27
best,charm,27
food,unrra,27
associate,democratic,27
best,hotel,27
best,dispatch,27
best,convert,27
state,ask,27
best,speech,27
best,likely,27
visit,area,27
state,ally,27
work,believe,27
world,charm,27
world,away,27
world,lecture,27
life,obviously,27
american,anything,27
best,subject,27
black,think,27
russian,able,27
set,policemen,27
bring,arrive,26
bring,comparable,26
bring,acres,26
bring,pood,26
future,worship,26
bring,hectare,26
bring,transposition,26
bring,cowl,26
bring,mike,26
bring,figuring,26
many,bat,26
hand,seem,26
europe,history,26
many,none,26
human,hour,26
many,nineteen,26
bring,soil,26
bring,county,26
bring,rush,26
bring,ratio,26
bring,ooo,26
bring,nobility,26
bring,estate,26
say,friend,26
nation,powerful,26
nation,secret,26
nation,police,26
nation,eventually,26
write,merit,26
write,deny,26
nation,abused,26
write,mississippi,26
bring,hunt,26
bring,inland,26
east,year,26
bring,dark,26
many,wave,26
bring,rich,26
bring,incidentally,26
bring,acreage,26
bring,circumstance,26
bring,pretty,26
bring,thought,26
bring,fifteen,26
bring,season,26
bring,quotation,26
bring,mechanical,26
bring,exclusively,26
bring,fertilizer,26
bring,benefit,26
bring,cultivate,26
bring,forty,26
bring,thirteen,26
bring,rainfall,26
bring,loam,26
bring,money,26
tie,tear,26
think,long,26
country,almost,26
day,analysis,26
day,chemical,26
day,identified,26
day,university,26
away,sanitariums,26
away,home,26
away,petersburg,26
away,st.,26
away,moscow,26
day,lublin,26
nation,country,26
think,meet,26
many,stoutly,26
many,actual,26
state,fact,26
look,even,26
european,fashion,26
year,nearly,26
many,killing,26
many,occasional,26
often,situation,26
tie,shed,26
often,power,26
people,almost,26
many,removal,26
away,worker,26
day,meter,26
day,human,26
suddenly,float,26
world,take,26
write,military,26
many,pole,26
keep,end,26
many,herr,26
american,sovereignty,26
american,silesian,26
american,prussian,26
american,soil,26
suddenly,great,26
day,vice,26
standard,future,26
day,recover,26
away,great,26
many,garden,26
day,vitos,26
day,andrejez,26
day,siengalwicz,26
day,laymen,26
day,scientist,26
day,represent,26
look,someone,26
day,graf,26
away,remind,26
tie,revere,26
tie,second,26
bring,subject,26
day,medicine,26
bring,drive,26
tie,dim,26
tie,eye,26
bring,clean,26
tie,wonderful,26
bring,watched,26
tie,surely,26
bring,tenderly,26
tie,rumania,26
bring,calf,26
bring,stanchion,26
bring,floor,26
bring,brick,26
bring,excellent,26
bring,head,26
bring,oo,26
bring,collectivist,26
bring,cluster,26
bring,graze,26
bring,mixture,26
bring,herd,26
bring,scraggly,26
bring,judge,26
bring,varies,26
bring,fluctuation,26
tie,voice,26
bring,stall,26
bring,improve,26
many,diamond,26
day,forensic,26
many,real,26
day,professor,26
day,toxicologist,26
real,threat,26
day,siengaiwicz,26
many,filling,26
many,teeth,26
many,search,26
tie,mother,26
many,hidden,26
many,extraction,26
tie,choke,26
many,painlessly,26
many,perform,26
many,responsible,26
many,obersturmfuhrer,26
many,berlin,26
man,future,26
tie,soul,26
bring,reservoir,26
bring,enormous,26
bring,manager,26
bring,bodied,26
write,oppress,26
man,military,26
bring,left,26
friend,danger,26
friend,costly,26
europe,recoil,26
human,scatter,26
human,nazis,26
friend,sensitive,26
friend,antenna,26
friend,secret,26
man,town,26
man,nineteen,26
human,grow,26
human,choice,26
friend,fail,26
friend,transmit,26
friend,hint,26
friend,forty,26
friend,bolshevik,26
friend,hour,26
europe,intermediate,26
friend,fire,26
europe,literature,26
friend,seem,26
friend,hurry,26
friend,leningrad,26
friend,question,26
friend,murderer,26
friend,personally,26
human,cabbage,26
human,table,26
friend,board,26
friend,private,26
friend,hierarchy,26
friend,leader,26
friend,clear,26
price,bazaar,26
car,finally,26
bring,farthest,26
bring,rzhev,26
bring,profound,26
bring,mobilize,26
bring,farms,26
bring,rank,26
man,presumably,26
life,late,26
say,americans,26
real,help,26
price,ceiling,26
price,perfectly,26
price,legal,26
price,equivalent,26
friend,assassinate,26
former,soviet,26
man,police,26
people,several,26
foreign,commissar,26
man,officer,26
man,arrest,26
man,criminal,26
friend,apparent,26
friend,kill,26
friend,comrade,26
friend,nicolaev,26
friend,moment,26
friend,sixteen,26
friend,attempt,26
friend,human,26
friend,area,26
least,big,26
get,believe,26
hour,shot,26
human,cheese,26
human,mouse,26
human,scene,26
hour,fire,26
hour,stalin,26
hour,trust,26
hour,russia,26
hour,hurry,26
human,plant,26
hour,leningrad,26
time,place,26
war,rather,26
hour,question,26
hour,murderer,26
purpose,great,26
get,anyhow,26
time,pay,26
human,enable,26
hour,personally,26
human,appear,26
human,convincing,26
human,propagandist,26
hour,board,26
hour,private,26
hour,train,26
get,capital,26
human,experience,26
hour,moscow,26
human,partisan,26
human,confront,26
come,produce,26
friend,stretch,26
say,former,26
friend,nearly,26
friend,mile,26
friend,investigation,26
food,clothing,26
state,tie,26
friend,follow,26
friend,dragged,26
friend,uncover,26
friend,conspiracy,26
friend,reach,26
friend,bowel,26
friend,red,26
say,chief,26
make,labour,26
human,saw,26
human,obviously,26
human,knew,26
human,fake,26
human,sometimes,26
day,nonsense,26
produce,strong,26
produce,movement,26
produce,cut,26
often,human,26
produce,budget,26
human,atrocity,26
human,genuine,26
produce,secret,26
produce,police,26
produce,motion,26
least,damaged,26
least,person,26
bring,plain,26
ask,prove,26
standard,soviet,26
bring,log,26
man,set,26
house,urge,26
house,eat,26
house,simple,26
bring,raft,26
character,soviet,26
bring,boatman,26
bring,laugh,26
bring,delight,26
bring,shoreward,26
state,ten,26
bring,current,26
ask,devotion,26
bring,mill,26
ask,politburo,26
ask,building,26
ask,record,26
man,trip,26
man,alone,26
man,batch,26
man,hand,26
bring,suddenly,26
american,automaton,26
bring,tricky,26
man,empty,26
bring,remind,26
bring,sanitariums,26
state,village,26
bring,lumber,26
bring,hut,26
american,perversion,26
write,others,26
man,policemen,26
bring,fit,26
bring,scale,26
bring,dream,26
bring,bonneville,26
bring,coulee,26
american,navy,26
transport,donbas,26
bring,grand,26
bring,tva,26
bring,produce,26
state,official,26
black,long,26
work,technician,26
bring,complete,26
bring,chickens,26
bring,governmental,26
bring,easily,26
state,line,26
bring,trip,26
bring,electric,26
bring,dam,26
bring,south,26
best,rate,26
man,manager,26
make,suit,26
woman,little,26
bring,north,26
bring,rafts,26
eastern,increase,26
bring,petersburg,26
american,benefit,26
least,suppose,26
least,store,26
get,subtle,26
get,approach,26
get,twinkle,26
get,fool,26
get,betray,26
get,secret,26
get,responsible,26
get,manager,26
get,england,26
least,battle,26
least,dwelling,26
least,thirty,26
bring,infinite,26
least,possession,26
bring,immensity,26
least,allotment,26
bring,thousand,26
bring,stretch,26
least,cat,26
least,cook,26
sense,plenty,26
least,sleep,26
least,somewhat,26
bring,siberia,26
least,wide,26
least,floor,26
least,strip,26
least,mean,26
least,hat,26
bring,limit,26
get,information,26
least,meet,26
bring,st.,26
least,farm,26
bring,wealthy,26
hour,leader,26
bring,estates,26
bring,stately,26
least,back,26
world,look,26
least,stream,26
least,refugee,26
least,thousand,26
least,full,26
bring,rooftop,26
bring,bank,26
bring,tree,26
bring,closer,26
bring,california,26
bring,variety,26
bring,southern,26
bring,look,26
set,forth,26
bring,irrigated,26
tie,ancient,26
friend,tie,26
bring,texas,26
bring,homesick,26
bring,kight,26
purpose,official,26
bring,major,26
first,destroy,26
happen,value,26
bring,horizon,26
friend,stalin,26
nation,grant,26
future,people,26
day,national,26
say,assortment,26
say,promise,26
say,marketable,26
work,mud,26
work,bury,26
german,west,26
day,liberation,26
run,police,26
say,fabric,26
democratic,principle,26
german,prisoner,26
take,wish,26
understand,united,26
occupation,moral,26
german,purpose,26
one,drill,26
say,finish,26
say,garment,26
yet,even,26
say,flow,26
even,small,26
car,prut,26
car,river,26
car,rumania,26
say,exception,26
say,western,26
say,commodity,26
say,small,26
say,knit,26
say,ussr,26
say,accomplish,26
say,retail,26
say,cent,26
say,improve,26
say,definitely,26
say,footwear,26
drill,train,26
drill,teacher,26
day,committee,26
drill,continue,26
drill,independent,26
drill,evidence,26
german,encircle,26
drill,uniform,26
drill,military,26
drill,school,26
drill,march,26
drill,child,26
drill,new,26
drill,abolish,26
progress,old,26
german,japanese,26
day,president,26
keep,military,26
however,element,26
nazi,belief,26
drill,thinking,26
drill,encourage,26
german,cloud,26
drill,even,26
drill,discussion,26
drill,group,26
drill,mean,26
german,direction,26
german,ignorance,26
german,utter,26
german,prove,26
german,admiral,26
german,reactionary,26
german,technical,26
german,conflict,26
drill,grade,26
german,stronghold,26
drill,low,26
german,roll,26
country,exception,26
nation,fact,26
get,rumania,26
house,class,26
lead,false,26
lead,wicked,26
lead,article,26
lead,third,26
lead,lie,26
work,hitler,26
degree,negro,26
american,docility,26
american,movie,26
american,native,26
american,pistols,26
american,restless,26
american,resentful,26
certain,machinery,26
american,ticular,26
american,occasional,26
lead,explanation,26
lead,prosperity,26
lead,produce,26
month,sit,26
real,control,26
many,naturally,26
state,launch,26
war,suspect,26
today,cost,26
state,inevitably,26
long,little,26
little,well,26
woman,thousand,26
war,family,26
today,revolution,26
lead,campaign,26
lead,fight,26
lead,saucepan,26
lead,garden,26
american,cafes,26
american,volume,26
europe,responsibility,26
germany,premium,26
world,esperanto,26
world,everywhere,26
world,society,26
world,protect,26
world,ne,26
world,groes,26
world,innocent,26
world,negro,26
american,vainly,26
world,condemn,26
world,put,26
world,death,26
world,electric,26
world,chair,26
germany,indicative,26
europe,part,26
world,aid,26
world,harmless,26
world,bomb,26
world,atomic,26
take,want,26
war,mass,26
war,evacuation,26
work,live,26
american,femina,26
war,problem,26
feel,people,26
highway,east,26
german,power,26
business,sometimes,26
world,town,26
european,time,26
world,circle,26
world,eccentric,26
world,render,26
car,step,26
ten,thousand,26
car,old,26
many,can,26
write,existence,26
tie,britannia,26
tie,born,26
tie,friendship,26
food,winter,26
tie,country,26
tie,general,26
tie,declaim,26
tie,particular,26
tie,year,26
tie,dear,26
tie,old,26
world,depression,26
attempt,never,25
state,overheard,25
state,ground,25
lieutenant,espionage,25
state,kight,25
lieutenant,rumor,25
state,marxian,25
least,decade,25
state,amazingly,25
state,skillful,25
state,intelligent,25
state,pilot,25
least,look,25
least,tangle,25
least,mountain,25
least,scrap,25
least,metal,25
least,center,25
state,one,25
germany,availability,25
state,rush,25
write,escape,25
lieutenant,relatively,25
say,turn,25
today,become,25
europe,face,25
face,eastern,25
lieutenant,minor,25
lieutenant,issue,25
lieutenant,disrupt,25
lieutenant,upsurge,25
war,skeleton,25
russian,feeling,25
lieutenant,base,25
state,endless,25
new,hold,25
lieutenant,sudden,25
war,iv,25
lieutenant,ominous,25
lieutenant,report,25
lieutenant,nkvd,25
state,everything,25
state,poured,25
war,pole,25
state,seemingly,25
least,zaporozhe,25
least,dnepropetrovsk,25
work,strong,25
least,convinced,25
together,picture,25
house,pitch,25
house,last,25
man,enormous,25
german,cafes,25
stand,never,25
life,central,25
even,power,25
standard,housewife,25
car,heart,25
standard,start,25
standard,shop,25
standard,early,25
standard,sure,25
car,tool,25
car,machine,25
car,increase,25
car,demand,25
u.s.s.r.,council,25
man,small,25
state,ukrainian,25
people,u.s.s.r.,25
day,stalingrad,25
state,structure,25
ministry,interior,25
army,solid,25
house,unscheduled,25
u.s.s.r.,former,25
many,item,25
american,profess,25
lieutenant,negotiation,25
least,conservative,25
least,german,25
american,poll,25
american,princeton,25
ration,card,25
free,time,25
least,methodical,25
least,destruction,25
least,tool,25
war,alone,25
year,mood,25
cart,least,25
many,urge,25
american,incomprehensible,25
man,still,25
help,last,25
war,apart,25
time,bread,25
write,activity,25
german,movie,25
least,equipment,25
least,wheelbarrow,25
bread,rationing,25
human,represent,25
lieutenant,precisely,25
american,scrap,25
lieutenant,happen,25
new,known,25
new,gradually,25
