word1,word2,freq
seem,assume,6
foster,put,6
suggest,aggregate,6
follow,meet,6
come,ammunition,6
come,south,6
come,pentagon,6
come,talk,6
reach,encounter,6
force,hop,6
operate,set,6
go,fit,6
share,launch,6
share,manpower,6
foster,intend,6
make,introduce,6
require,follow,6
include,stimson,6
russians,even,6
show,offhand,6
raise,support,6
give,miss,6
give,intervene,6
demand,include,6
russians,reap,6
go,bolshoi,6
present,end,6
go,sprinkle,6
work,excite,6
realize,appoint,6
believe,remove,6
operate,compensate,6
believe,write,6
believe,doubt,6
include,ralph,6
affect,provide,6
nationalize,leave,6
know,pick,6
control,foster,6
foster,provide,6
foster,agree,6
foster,weapon,6
foster,say,6
make,recover,6
point,even,6
come,tokyo,6
follow,run,6
approach,suggest,6
hold,consider,6
hold,exploit,6
hold,smash,6
hold,comment,6
hold,border,6
hold,ally,6
hold,insist,6
hold,churchill,6
hold,assess,6
hold,diagram,6
hold,receive,6
bring,earn,6
approach,translate,6
follow,quarrel,6
send,review,6
involve,meet,6
approach,visit,6
approach,decide,6
come,resolve,6
argue,felt,6
come,help,6
approach,remember,6
approach,fight,6
take,lick,6
take,pump,6
approach,state,6
ask,let,6
reach,meet,6
let,deceive,6
approach,rely,6
bring,lie,6
approach,talk,6
go,parade,6
approach,end,6
approach,think,6
approach,establish,6
approach,come,6
follow,ignore,6
come,draft,6
hold,dean,6
hold,pentagon,6
give,set,6
go,practice,6
hold,arouse,6
hold,fight,6
hold,authorize,6
hold,state,6
express,confirm,6
hold,regain,6
demand,produce,6
approach,return,6
use,resume,6
demand,get,6
continue,fight,6
realize,tell,6
require,get,6
give,realize,6
adjust,utmost,6
concern,exceed,6
concern,experience,6
concern,david,6
concern,alarm,6
concern,overtake,6
concern,catch,6
concern,council,6
concern,outline,6
concern,tend,6
concern,place,6
concern,accumulate,6
concern,slacken,6
concern,mark,6
concern,highs,6
concern,cost,6
concern,affect,6
concern,weaken,6
concern,curtail,6
concern,taper,6
concern,prove,6
provide,co,6
assure,believe,6
control,capture,6
go,discuss,6
sustain,remain,6
represent,secure,6
proclaim,know,6
concern,wonder,6
control,liberate,6
control,crush,6
provide,hilldring,6
fail,state,6
fail,communique,6
control,withdraw,6
raise,say,6
create,adjust,6
control,trek,6
include,counter,6
control,conquer,6
offer,wonder,6
control,let,6
council,try,6
council,get,6
wonder,kremlin,6
concern,plead,6
council,allow,6
fulfil,council,6
include,bureau,6
concern,grow,6
include,stand,6
wonder,litter,6
control,roll,6
concern,mean,6
control,rhine,6
think,convince,6
include,register,6
weaken,include,6
make,delegate,6
hold,hope,6
seem,go,6
go,even,6
give,build,6
give,communists,6
move,review,6
move,legs,6
china,stalin,6
china,cause,6
go,onegin,6
show,decide,6
move,sit,6
stop,move,6
bear,meet,6
include,protect,6
cause,discuss,6
include,transfer,6
go,concentrate,6
go,return,6
go,sit,6
go,shield,6
go,curtain,6
include,express,6
include,explain,6
include,engage,6
need,get,6
present,agree,6
present,get,6
present,swab,6
fail,adjust,6
control,train,6
control,concentrate,6
come,show,6
give,pit,6
give,failure,6
give,revise,6
sustain,mount,6
present,jam,6
say,clear,6
create,learn,6
sustain,contribute,6
go,walk,6
require,leave,6
result,include,6
include,allow,6
give,feed,6
fulfil,include,6
include,felt,6
stand,run,5
stand,beria,5
stand,army,5
work,draw,5
organize,stand,5
stand,sokolovsky,5
come,america,5
continue,divide,5
mean,respeeted,5
mean,kick,5
draw,kremlin,5
note,prediction,5
note,proceed,5
council,adopt,5
stand,disperse,5
stand,obey,5
lie,develop,5
draw,army,5
draw,suspect,5
move,present,5
stand,use,5
know,mind,5
reach,receive,5
follow,charleston,5
bring,remember,5
bring,dress,5
come,steve,5
come,enter,5
come,approve,5
come,authorize,5
wonder,show,5
provide,disclose,5
provide,unite,5
desire,come,5
mean,stand,5
come,heretofore,5
come,hope,5
russia,land,5
come,restore,5
come,attack,5
come,influence,5
show,talk,5
bring,lettuce,5
bring,scallop,5
bring,direct,5
bring,un,5
move,stalin,5
bring,clear,5
provide,step,5
provide,call,5
provide,explain,5
provide,telephone,5
provide,a.m.,5
provide,propose,5
provide,wake,5
provide,shave,5
take,die,5
take,lightning,5
take,fill,5
take,realize,5
take,censor,5
take,consult,5
take,recognize,5
share,move,5
know,die,5
see,chuckle,5
require,appreciate,5
keep,fear,5
keep,stalin,5
keep,fling,5
put,line,5
put,raise,5
put,gibson,5
put,pair,5
put,light,5
put,batter,5
put,frail,5
put,haired,5
put,resemble,5
make,influence,5
make,relieve,5
grow,sell,5
keep,peacemaking,5
keep,like,5
hope,restore,5
make,reiterate,5
follow,tell,5
get,wish,5
ask,consent,5
move,haggle,5
put,lead,5
put,grow,5
destroy,clutch,5
make,restore,5
keep,say,5
get,hit,5
use,poison,5
send,remind,5
contribute,make,5
make,pacific,5
make,reestablish,5
make,support,5
make,protect,5
make,incorporate,5
assert,want,5
bring,butter,5
put,smash,5
come,leave,5
bring,color,5
bring,read,5
make,heretofore,5
occur,murder,5
put,spend,5
go,state,5
expect,agree,5
operate,employ,5
design,involve,5
design,believe,5
use,leave,5
use,clap,5
start,stalin,5
go,use,5
design,come,5
design,safest,5
design,america,5
permit,extend,5
permit,czechoslovakia,5
permit,approve,5
permit,head,5
control,permit,5
think,adapt,5
think,europe,5
think,oppose,5
think,maintain,5
receive,say,5
receive,drop,5
design,convince,5
design,drift,5
receive,break,5
design,replace,5
stand,vivid,5
mean,take,5
move,say,5
work,appearances,5
ask,charles,5
ask,ross,5
force,endear,5
force,happen,5
force,yield,5
force,czechs,5
force,talk,5
force,express,5
ten,say,5
lead,use,5
build,leave,5
conflict,organize,5
authorize,south,5
limit,authorize,5
do,sit,5
receive,carry,5
find,assign,5
employ,declare,5
ask,resume,5
ask,embarrass,5
make,write,5
say,dream,5
hold,obtain,5
hold,realize,5
hold,dwindle,5
hold,express,5
hold,postpone,5
hold,excuse,5
hold,louisiana,5
hold,industrialize,5
hold,engage,5
express,engage,5
note,base,5
exploit,act,5
work,present,5
employ,carry,5
employ,locate,5
employ,compel,5
ask,abandon,5
confront,keep,5
find,multiply,5
keep,mobilize,5
find,grow,5
include,do,5
promise,include,5
add,tell,5
add,fear,5
secure,oppose,5
secure,kerr,5
secure,rumania,5
secure,carry,5
secure,say,5
secure,ask,5
conflict,operate,5
ask,call,5
keep,envelop,5
hold,catholic,5
hold,socialist,5
hold,slovak,5
hold,slovakia,5
hold,form,5
note,believe,5
move,price,5
note,contain,5
make,wait,5
reach,midnight,5
employ,propose,5
reach,realize,5
receive,recognize,5
propose,stand,5
propose,dr,5
meet,discuss,5
reach,cable,5
reach,start,5
propose,caution,5
meet,call,5
reach,council,5
council,contain,5
pour,let,5
occur,germany,5
occur,supra,5
occur,comintern,5
say,write,5
reach,involve,5
reach,call,5
reach,eleven,5
reach,track,5
reach,notify,5
reach,meanwhile,5
reach,prepare,5
build,train,5
require,know,5
propose,unite,5
create,contribute,5
make,anticipate,5
look,mass,5
reflect,need,5
look,reverse,5
make,rely,5
recall,edgar,5
make,november,5
recall,sense,5
recall,increase,5
recall,play,5
recall,harass,5
recall,advantage,5
recall,look,5
make,engage,5
know,meet,5
make,gain,5
think,express,5
suggest,assume,5
bring,conflict,5
make,facts,5
share,determine,5
make,enemy,5
soviets,hop,5
soviets,purpose,5
accumulate,soviets,5
share,grope,5
make,transmit,5
reach,intend,5
reach,rise,5
make,release,5
send,follow,5
reach,acheson,5
think,need,5
assert,look,5
associate,ask,5
think,act,5
associate,principles,5
reach,return,5
reach,visit,5
reach,contain,5
know,apply,5
associate,study,5
conduct,know,5
use,slogan,5
reach,south,5
remain,use,5
associate,restatement,5
make,hut,5
involve,call,5
get,expect,5
involve,eleven,5
go,rise,5
involve,track,5
involve,notify,5
involve,meanwhile,5
associate,delay,5
set,tell,5
reach,ammunition,5
come,consider,5
reach,bulletin,5
establish,rely,5
create,represent,5
reach,request,5
reach,mean,5
russians,declare,5
russians,advise,5
russians,carry,5
russians,expect,5
russians,lime,5
continue,potsdam,5
establish,return,5
reach,drive,5
reach,kansas,5
establish,suggest,5
think,apply,5
reach,milk,5
reach,worry,5
reach,decide,5
say,wrangle,5
reach,arrive,5
reach,tokyo,5
say,agree,5
reach,talk,5
reach,pentagon,5
reach,agree,5
look,indicate,5
look,dr.,5
look,express,5
fail,transmit,5
gain,peacemaking,5
give,scourge,5
know,interpret,5
know,violate,5
serve,think,5
know,produce,5
take,plan,5
vote,appreciate,5
conclude,report,5
conclude,come,5
vote,contend,5
give,appreciate,5
give,contend,5
give,apply,5
give,unfortunate,5
fail,put,5
suggest,propose,5
give,interfere,5
put,conclude,5
russia,live,5
keep,unite,5
require,plan,5
use,fear,5
buy,take,5
reach,prevent,5
give,help,5
prevent,hope,5
fail,thereafter,5
know,refuse,5
know,join,5
weaken,examine,5
council,senate,5
conclude,realize,5
ask,talk,5
conclude,pence,5
conclude,tolerate,5
conclude,get,5
conclude,irresolute,5
conclude,divide,5
conclude,aid,5
assure,remain,5
remain,hope,5
know,initiative,5
council,return,5
council,carry,5
know,accept,5
council,express,5
council,felt,5
council,engage,5
know,magnitude,5
shrink,rise,5
council,explain,5
council,transfer,5
reply,cite,5
council,protect,5
use,believe,5
develop,change,5
council,remove,5
weaken,embark,5
weaken,peacemaking,5
fail,look,5
reflect,korea,5
fail,november,5
fail,anticipate,5
fail,engage,5
fail,estimate,5
note,restrict,5
fail,find,5
fail,increase,5
accept,overcome,5
create,accept,5
give,reflect,5
fail,live,5
reflect,ask,5
go,argue,5
find,afraid,5
give,discuss,5
reflect,fear,5
fail,gain,5
fail,get,5
promise,start,5
fail,attack,5
fail,inform,5
fail,facts,5
increase,sense,5
fail,believe,5
fail,express,5
fail,potsdam,5
assume,tell,5
find,liberalize,5
weaken,break,5
fail,test,5
weaken,pour,5
ask,request,5
weaken,perpetuate,5
believe,direct,5
weaken,aid,5
weaken,cut,5
weaken,provide,5
fail,induce,5
weaken,turn,5
weaken,protest,5
make,weaken,5
make,capture,5
indicate,collapse,5
find,issue,5
fail,prepare,5
weigh,indicate,5
fail,issue,5
fail,require,5
fail,rely,5
fail,present,5
fail,island,5
stand,register,5
weaken,stand,5
shake,present,5
know,dare,5
find,classify,5
mean,know,5
establish,hold,5
czechs,feel,5
earn,burden,5
earn,wreck,5
earn,end,5
earn,strip,5
earn,wear,5
earn,arrive,5
earn,call,5
czechs,forget,5
earn,peacemaking,5
czechs,occupation,5
czechs,murder,5
czechs,suffer,5
czechs,estimate,5
czechs,fear,5
czechs,rebuild,5
determine,decide,5
czechs,attack,5
permit,czechs,5
earn,work,5
prevent,convince,5
change,collectivize,5
know,expect,5
send,complete,5
look,crises,5
earn,achieve,5
go,prevent,5
determine,complete,5
earn,spat,5
earn,plead,5
earn,grow,5
find,sign,5
happen,get,5
find,discharge,5
find,spat,5
find,strip,5
remain,occur,5
include,manner,5
arm,eaton,5
find,wear,5
find,arrive,5
occur,case,5
earn,deal,5
earn,sign,5
say,wear,5
earn,improve,5
earn,kee,5
earn,discharge,5
occur,expenditures,5
place,go,5
sustain,go,5
sustain,renew,5
sustain,occur,5
suggest,abandon,5
earn,dump,5
earn,say,5
provide,constitute,5
sustain,shake,5
sustain,build,5
sustain,spend,5
give,shortsighted,5
give,invite,5
give,japan,5
give,invade,5
give,shoot,5
sustain,ensue,5
sustain,involve,5
sustain,drain,5
sustain,send,5
come,happen,5
sustain,associate,5
sustain,veterans,5
sustain,pending,5
sustain,suggest,5
sustain,accuse,5
question,right,5
sustain,outright,5
question,view,5
fail,russia,5
leave,question,5
mark,grow,5
grow,walk,5
grow,diplomacy,5
grow,learn,5
sustain,aggregate,5
give,russians,5
give,loose,5
give,threaten,5
buy,carry,5
look,depend,5
make,request,5
earn,find,5
earn,know,5
earn,cookie,5
make,rain,5
earn,neglect,5
sustain,move,5
earn,legend,5
sustain,impact,5
sustain,armaments,5
give,testify,5
china,invite,5
give,louis,5
sustain,dispose,5
yield,leave,5
mark,go,5
put,china,5
china,russians,5
china,yield,5
give,start,5
china,leave,5
china,end,5
china,shortsighted,5
find,deal,5
find,kee,5
earn,assume,5
note,overestimate,5
send,add,5
send,miss,5
include,summon,5
involve,bulletin,5
raise,hop,5
raise,miss,5
include,korea,5
starve,stand,5
starve,dilemmas,5
present,starve,5
grow,lose,5
grow,seek,5
grow,eject,5
see,move,5
see,do,5
see,breakfast,5
involve,request,5
saw,fly,5
see,rise,5
see,hurry,5
note,respect,5
see,interpret,5
take,theater,5
build,die,5
make,slacken,5
see,authorize,5
keep,take,5
see,emphasize,5
carry,get,5
see,involve,5
send,hop,5
see,louis,5
see,overrun,5
say,accord,5
know,help,5
see,accept,5
send,recommend,5
take,dress,5
grow,read,5
earn,reply,5
conflict,run,5
interpret,macarthur,5
foster,base,5
involve,intend,5
prague,czech,5
provide,exist,5
involve,prepare,5
provide,insure,5
propose,agree,5
base,tell,5
provide,define,5
note,secure,5
saw,remember,5
remember,drive,5
associate,encounter,5
remember,rise,5
involve,ask,5
know,row,5
include,bridge,5
include,eaton,5
involve,fight,5
include,maryland,5
mean,involve,5
note,learn,5
include,kee,5
include,smith,5
include,vinson,5
include,gather,5
send,speed,5
earn,mean,5
include,texas,5
involve,announce,5
represent,agree,4
determine,base,4
curtail,force,4
come,bury,4
force,rebuild,4
represent,predict,4
force,function,4
force,europe,4
represent,dare,4
represent,use,4
give,add,4
represent,deal,4
think,skills,4
represent,detail,4
take,end,4
think,discuss,4
think,industrialists,4
support,report,4
think,perform,4
make,relax,4
establish,destroy,4
use,cigarette,4
think,construct,4
think,tennessee,4
think,instal,4
stand,expect,4
make,deep,4
make,undertake,4
provide,outlaw,4
control,protect,4
destroy,depend,4
change,accept,4
close,use,4
state,report,4
represent,atomic,4
support,assume,4
add,consider,4
control,mention,4
represent,present,4
add,warn,4
represent,isotopes,4
represent,establish,4
add,locate,4
force,contemplate,4
think,suggestion,4
end,wreck,4
make,awaken,4
provide,agree,4
think,listen,4
share,inadequate,4
vote,say,4
share,pack,4
believe,convince,4
control,talk,4
make,consist,4
use,warn,4
make,smash,4
see,stand,4
make,replace,4
make,tomb,4
make,fling,4
make,uniform,4
make,interest,4
make,politburo,4
attack,inform,4
make,compare,4
make,engined,4
attack,facts,4
make,ignore,4
make,deploy,4
make,gun,4
make,seville,4
make,jam,4
make,crowd,4
assert,convince,4
convince,deter,4
make,watch,4
create,troop,4
create,overburden,4
provide,participate,4
follow,rule,4
create,incorporate,4
encounter,delay,4
move,agree,4
create,assist,4
move,propose,4
move,encompass,4
create,protect,4
follow,doctrine,4
believe,attack,4
point,move,4
smash,ignore,4
look,transmit,4
create,garrison,4
create,support,4
create,reestablish,4
create,pacific,4
create,rebuild,4
vote,comprehensive,4
establish,vote,4
create,japan,4
create,overhaul,4
increase,say,4
increase,get,4
think,trap,4
caution,improve,4
caution,civilize,4
caution,protect,4
include,island,4
control,sit,4
want,deter,4
create,appropriate,4
want,contain,4
want,extent,4
think,sink,4
arm,follow,4
think,rank,4
want,overstrain,4
want,proffer,4
provide,protect,4
provide,garrison,4
provide,reestablish,4
provide,pacific,4
contribute,provide,4
include,indo,4
caution,add,4
caution,exist,4
caution,meet,4
describe,caution,4
follow,anticipate,4
council,delay,4
propose,keep,4
create,formalize,4
council,restatement,4
council,study,4
council,principles,4
council,ask,4
go,convince,4
see,propose,4
provide,assist,4
include,china,4
council,inform,4
council,keep,4
include,draft,4
include,group,4
say,protect,4
describe,add,4
add,meet,4
create,want,4
yield,insure,4
represent,possess,4
concern,escape,4
give,correct,4
conflict,expect,4
think,break,4
conflict,devote,4
bring,employ,4
think,exist,4
think,submit,4
think,influence,4
conflict,continue,4
demand,involve,4
establish,unite,4
see,cheer,4
see,wave,4
see,smile,4
establish,go,4
give,accompany,4
give,propaganda,4
make,contrast,4
say,explain,4
conflict,roosevelt,4
conflict,evolve,4
conflict,change,4
conflict,adjust,4
conflict,deliberate,4
want,visit,4
conflict,struggle,4
conflict,blindfold,4
agree,report,4
think,bomb,4
conflict,take,4
conflict,accept,4
conflict,do,4
escape,skilled,4
think,list,4
establish,believe,4
mean,drop,4
suggest,provide,4
represent,desire,4
organize,london,4
organize,compose,4
give,li,4
give,submit,4
recollect,become,4
leave,europe,4
cost,write,4
adjust,wag,4
cost,truth,4
require,come,4
come,warn,4
occur,put,4
take,germany,4
give,mcnamara,4
germany,bolsheviks,4
organize,draft,4
organize,council,4
organize,adopt,4
stalin,float,4
gain,predict,4
lie,snap,4
determine,suggest,4
lose,stalin,4
stalin,circus,4
stalin,tug,4
stalin,red,4
recognize,fit,4
move,child,4
move,flow,4
protect,parade,4
protect,assassinate,4
organize,emphasize,4
talk,recognize,4
develop,allow,4
continue,stalin,4
do,divert,4
seem,consent,4
stand,measure,4
stand,self,4
examine,competent,4
plan,examine,4
include,pursue,4
divide,appoint,4
lead,keep,4
move,top,4
suggest,follow,4
suggest,russia,4
include,absolute,4
advance,include,4
seem,do,4
seem,play,4
seem,wish,4
continue,george,4
george,sit,4
george,shrink,4
think,fly,4
fail,do,4
fail,cominform,4
fail,subordinate,4
tell,arouse,4
argue,respect,4
say,argue,4
think,wave,4
continue,approve,4
think,west,4
work,stand,4
stand,harness,4
learn,entertain,4
entertain,luncheon,4
come,sit,4
seem,supervise,4
mark,seem,4
continue,decide,4
recall,offer,4
conflict,write,4
conflict,use,4
conflict,give,4
conflict,trade,4
conflict,cry,4
conflict,tell,4
conflict,peacemaking,4
put,tell,4
conclude,say,4
conflict,set,4
talk,mention,4
continue,allow,4
continue,sake,4
continue,revolution,4
continue,russia,4
lead,clap,4
make,respect,4
make,overestimate,4
advance,say,4
know,rejoin,4
know,walk,4
see,harold,4
take,harold,4
advance,associate,4
advance,even,4
say,hand,4
make,restrict,4
lead,expect,4
lead,ask,4
lead,announce,4
lead,inform,4
suggest,mean,4
lead,leave,4
give,likewise,4
germany,prefer,4
suggest,reduce,4
share,draw,4
share,block,4
share,contain,4
represent,earth,4
share,compare,4
share,korea,4
share,commit,4
share,propose,4
share,risk,4
represent,stalin,4
represent,russia,4
