word1,word2,freq
program,enthusiasm,1
domination,fall,1
example,deal,1
war,lock,1
hope,inspiration,1
hope,eager,1
help,hope,1
affair,lock,1
affair,operation,1
affair,co,1
affair,threat,1
ambassador,asset,1
process,contrast,1
process,type,1
ambassador,disposition,1
force,agreement,1
fear,dissolve,1
deal,program,1
example,disparity,1
militarism,growth,1
distrust,suspicion,1
interference,distrust,1
information,bank,1
interference,suspicion,1
affair,russia,1
affair,support,1
affair,compel,1
affair,combine,1
affair,federation,1
affair,negotiation,1
affair,recovery,1
affair,challenge,1
affair,communism,1
affair,today,1
affair,tendency,1
affair,enthusiasm,1
radio,press,1
affair,fall,1
affair,domination,1
stalin,treaty,1
farm,product,1
farm,surplus,1
surplus,product,1
people,imminent,1
co,commission,1
commission,kingdom,1
commission,operate,1
fact,send,1
aid,deterrent,1
recovery,deterrent,1
expansion,deterrent,1
moscow,ruler,1
moscow,move,1
moscow,haste,1
aid,moscow,1
ruler,move,1
ruler,haste,1
aid,ruler,1
move,haste,1
aid,move,1
aid,haste,1
program,fury,1
leader,fury,1
fear,recovery,1
cent,seventy,1
dollar,meet,1
section,chiefly,1
section,mark,1
soldier,firsthand,1
soldier,knowledge,1
union,soldier,1
firsthand,knowledge,1
kingdom,operate,1
war,calmly,1
work,try,1
railroad,mine,1
development,maintenance,1
use,declaration,1
le,gun,1
le,tank,1
le,plane,1
factory,peacetime,1
demand,london,1
equipment,plant,1
demand,mr.,1
demand,molotov,1
policy,demand,1
farm,mine,1
railroad,farm,1
material,posse,1
europe,calmly,1
maintenance,preservation,1
maintenance,program,1
maintenance,security,1
maintenance,health,1
satisfy,reconstruction,1
consumer,satisfy,1
example,thing,1
automobile,example,1
automobile,thing,1
plan,estimate,1
maintenance,establishment,1
competition,consideration,1
demand,question,1
union,firsthand,1
union,knowledge,1
europe,observation,1
london,declaration,1
report,meeting,1
report,commission,1
report,conversation,1
day,support,1
china,operation,1
force,border,1
day,recovery,1
force,division,1
day,program,1
revolution,upheaval,1
type,upheaval,1
worker,factory,1
support,clerk,1
cost,tax,1
report,mccoy,1
men,move,1
shortage,material,1
time,shortage,1
swung,extreme,1
program,swung,1
program,extreme,1
war,maintain,1
truth,propaganda,1
result,effort,1
division,thirty,1
japan,correct,1
group,truth,1
group,propaganda,1
report,frank,1
conversation,commission,1
marshall,russian,1
effect,suggestion,1
communist,leadership,1
mark,chiefly,1
revolution,ripe,1
year,type,1
answer,claim,1
fact,chance,1
chance,send,1
section,seldom,1
seldom,chiefly,1
seldom,mark,1
wave,future,1
mr.,wave,1
mr.,future,1
deal,legislation,1
conversation,meeting,1
day,upheaval,1
day,type,1
day,factory,1
day,worker,1
day,farmer,1
day,clerk,1
frank,mccoy,1
meeting,mccoy,1
meeting,frank,1
commission,mccoy,1
commission,frank,1
conversation,mccoy,1
conversation,frank,1
belief,group,1
person,tolerance,1
blind,steppe,1
wool,association,1
competitor,manufacturer,1
competitor,league,1
union,competitor,1
loan,agreement,1
reduction,loan,1
reduction,agreement,1
return,abolition,1
preference,return,1
preference,abolition,1
reduction,prospect,1
approach,thing,1
thing,nothing,1
wait,stay,1
affair,action,1
action,wait,1
action,stay,1
affair,case,1
case,wait,1
case,stay,1
case,action,1
business,slight,1
import,material,1
attitude,doubt,1
iron,manufacture,1
pressure,find,1
concession,roosevelt,1
roosevelt,pressure,1
steel,association,1
steel,wool,1
competitor,wool,1
competitor,association,1
competitor,steel,1
term,event,1
japan,defeat,1
reservoir,drain,1
concern,event,1
kingdom,friendship,1
act,philippine,1
act,independence,1
independence,philippine,1
promise,fulfillment,1
term,dairen,1
term,concern,1
promise,reservoir,1
reservoir,fulfillment,1
asia,trouble,1
advise,making,1
competitor,iron,1
competitor,loan,1
competitor,agreement,1
competitor,return,1
competitor,abolition,1
competitor,preference,1
competitor,prospect,1
competitor,slight,1
asia,myriad,1
myriad,trouble,1
approach,nothing,1
competitor,material,1
competitor,import,1
competitor,manufacture,1
steel,manufacturer,1
roosevelt,find,1
side,success,1
union,league,1
production,plant,1
production,army,1
production,italy,1
production,japan,1
production,time,1
china,roosevelt,1
report,agreement,1
agreement,retain,1
agreement,china,1
status,port,1
control,port,1
president,dairen,1
president,port,1
export,push,1
question,truman,1
question,dairen,1
question,port,1
conference,soong,1
conference,premier,1
order,prevent,1
order,situation,1
half,order,1
prevent,situation,1
half,prevent,1
premier,soong,1
plant,army,1
germany,plant,1
market,credit,1
market,institution,1
production,situation,1
production,prevent,1
production,order,1
change,clause,1
labor,federation,1
nation,wait,1
nation,stay,1
nation,case,1
commitment,accordance,1
advice,couple,1
victory,party,1
president,place,1
chance,victory,1
party,election,1
chance,party,1
chance,election,1
change,escape,1
application,escape,1
production,export,1
application,clause,1
escape,clause,1
country,clause,1
reduction,lead,1
increase,lead,1
place,commitment,1
place,accordance,1
agreement,claim,1
government,soong,1
economist,capitalist,1
control,retain,1
economy,weakness,1
production,push,1
japan,dairen,1
japan,ship,1
time,continent,1
japan,moscow,1
government,mean,1
consumer,something,1
period,missile,1
range,warfare,1
government,consumer,1
government,something,1
austria,scandinavia,1
austria,iran,1
iran,scandinavia,1
austria,palestine,1
palestine,scandinavia,1
palestine,iran,1
mass,strike,1
mass,question,1
austria,april,1
april,scandinavia,1
april,iran,1
april,palestine,1
month,election,1
election,summer,1
election,austria,1
election,scandinavia,1
election,iran,1
election,palestine,1
election,april,1
problem,mass,1
conflict,era,1
strike,question,1
problem,strike,1
mean,something,1
mean,consumer,1
people,something,1
freedom,russia,1
word,order,1
paper,break,1
paper,circle,1
capital,paper,1
circle,break,1
personnel,vessel,1
work,equipment,1
work,maintenance,1
towards,arrears,1
maintenance,mass,1
maintenance,people,1
maintenance,mean,1
maintenance,consumer,1
russia,concept,1
people,consumer,1
state,superstates,1
world,product,1
today,tension,1
today,measure,1
measure,tension,1
history,scope,1
maintenance,something,1
mass,mean,1
mass,consumer,1
history,insecurity,1
insecurity,scope,1
mass,something,1
ship,enter,1
dairen,defeat,1
investment,income,1
demand,hence,1
export,increase,1
export,loan,1
export,task,1
export,crisis,1
export,overproduction,1
dollar,loan,1
payment,dollar,1
payment,loan,1
crisis,task,1
export,chance,1
century,hanson,1
order,balance,1
price,harper,1
price,asia,1
asia,harper,1
japan,vessel,1
term,loan,1
loan,negotiation,1
britain,interest,1
britain,business,1
japan,clearance,1
line,interest,1
line,business,1
interest,business,1
position,today,1
japan,enter,1
competitor,opportunity,1
market,hence,1
market,demand,1
market,door,1
export,dollar,1
percent,statist,1
japan,personnel,1
cotton,material,1
level,attain,1
level,balance,1
level,payment,1
level,receipt,1
attain,balance,1
payment,attain,1
age,trouble,1
balance,reexports,1
balance,deficit,1
contain,material,1
contain,copper,1
cotton,contain,1
material,copper,1
cotton,copper,1
balance,month,1
wool,value,1
percent,wool,1
percent,value,1
invest,ments,1
question,invest,1
question,ments,1
time,toynbee,1
century,baldwin,1
debt,month,1
debt,balance,1
debt,payment,1
debt,difficulty,1
way,debt,1
position,market,1
time,credit,1
act,agree,1
faction,vincent,1
empire,towards,1
colonial,disintegration,1
colonial,politician,1
colonial,delay,1
colonial,india,1
colonial,liberation,1
colonial,curzon,1
politician,delay,1
india,politician,1
india,delay,1
liberation,curzon,1
rate,expenditure,1
annum,sum,1
experience,faction,1
force,unwise,1
force,unity,1
unity,unwise,1
force,bring,1
bring,unwise,1
bring,unity,1
marshall,unwise,1
marshall,unity,1
marshall,bring,1
position,officer,1
service,division,1
chief,vincent,1
chief,carter,1
carter,vincent,1
condition,emperor,1
towards,colonial,1
towards,disintegration,1
development,payment,1
percent,africa,1
business,vogue,1
country,bent,1
world,subjugation,1
power,insist,1
century,insist,1
conversion,china,1
japan,conversion,1
japan,china,1
expansion,middle,1
oil,expansion,1
oil,middle,1
capital,pipeline,1
position,aviation,1
policy,instruction,1
development,balance,1
trade,india,1
trade,tariff,1
policy,instrument,1
tariff,india,1
position,entail,1
development,towards,1
development,disintegration,1
instrument,instruction,1
development,politician,1
development,delay,1
development,india,1
development,liberation,1
development,curzon,1
chief,faction,1
faction,carter,1
militarism,vogue,1
continue,stuart,1
affair,tempo,1
march,churchill,1
course,march,1
course,churchill,1
india,debate,1
affair,contrast,1
contrast,tempo,1
marshall,businessmen,1
relation,revival,1
china,reform,1
house,grief,1
empire,house,1
reconstruction,strife,1
empire,grief,1
service,glory,1
affair,speed,1
speed,tempo,1
basis,change,1
project,carrying,1
aid,consider,1
china,consider,1
speed,contrast,1
interest,blunt,1
interest,edge,1
interest,class,1
interest,struggle,1
interest,proletariat,1
concession,interest,1
condition,promise,1
progress,wise,1
progress,administration,1
progress,douglas,1
group,chief,1
position,yield,1
continue,leighton,1
leighton,stuart,1
decision,douglas,1
preference,bloc,1
preference,tie,1
bloc,tie,1
effort,settlement,1
settlement,continue,1
settlement,stuart,1
settlement,leighton,1
service,group,1
group,division,1
group,vincent,1
progress,decision,1
group,carter,1
group,faction,1
group,effort,1
group,continue,1
group,stuart,1
group,leighton,1
group,settlement,1
dominion,bloc,1
dominion,tie,1
rate,latter,1
power,remain,1
administration,wise,1
institution,progress,1
business,militarism,1
land,bent,1
competition,time,1
create,instability,1
preference,agreement,1
clause,insertion,1
agreement,reaching,1
policy,loan,1
generalissimo,july,1
japan,reaching,1
japan,generalissimo,1
japan,july,1
deal,bitterness,1
deal,leader,1
book,deal,1
bitterness,leader,1
book,bitterness,1
book,leader,1
mr.,amery,1
mr.,blunt,1
america,mr.,1
amery,blunt,1
amery,charge,1
america,amery,1
blunt,charge,1
america,blunt,1
america,charge,1
policy,endangers,1
country,endangers,1
truman,entry,1
field,surplus,1
production,field,1
production,surplus,1
agreement,clause,1
agreement,insertion,1
negotiation,charter,1
policy,criticism,1
continent,credit,1
competition,continent,1
competition,credit,1
empire,advantage,1
colony,tariff,1
colony,bloc,1
policy,break,1
statesman,attitude,1
demand,statesman,1
demand,attitude,1
bloc,criticism,1
bloc,colonial,1
criticism,colonial,1
policy,colonial,1
order,minister,1
everyone,remembers,1
everyone,statement,1
everyone,king,1
everyone,minister,1
order,everyone,1
remembers,statement,1
remembers,king,1
remembers,minister,1
order,remembers,1
statement,king,1
order,statement,1
king,minister,1
order,king,1
create,chaos,1
world,create,1
land,business,1
chaos,instability,1
day,condition,1
president,pacific,1
peace,entry,1
peace,truman,1
peace,pacific,1
case,problem,1
emperor,potsdam,1
removal,potsdam,1
insist,surrender,1
time,department,1
secretary,commander,1
case,history,1
case,change,1
position,case,1
policy,interest,1
continent,policy,1
continent,interest,1
affair,league,1
responsibility,york,1
today,march,1
world,pursuing,1
policy,imperialism,1
policy,sense,1
imperialism,sense,1
term,imperialism,1
secretary,supreme,1
air,base,1
land,militarism,1
land,vogue,1
people,condition,1
truman,generalissimo,1
trade,change,1
leader,woolton,1
world,chaos,1
unit,cooperate,1
unit,benefit,1
effect,unit,1
cooperate,benefit,1
effect,cooperate,1
effect,benefit,1
system,leader,1
system,lord,1
system,woolton,1
system,january,1
system,conversation,1
leader,lord,1
lord,woolton,1
dollar,price,1
time,lord,1
time,woolton,1
january,conversation,1
preference,january,1
preference,conversation,1
harm,direction,1
harm,price,1
harm,gold,1
dollar,harm,1
direction,price,1
direction,gold,1
dollar,direction,1
price,gold,1
investment,word,1
plant,renovation,1
tolerance,tolerate,1
market,manufacture,1
settle,farmer,1
land,settle,1
land,farmer,1
machinery,introduce,1
president,definite,1
result,wage,1
england,productivity,1
england,labor,1
england,output,1
england,man,1
england,hour,1
england,capital,1
england,equipment,1
england,comparison,1
representative,officer,1
capital,man,1
capital,hour,1
comparison,equipment,1
representative,arrangement,1
produce,cheaply,1
industry,produce,1
industry,cheaply,1
market,commodity,1
secretary,representative,1
market,output,1
market,machine,1
market,typewriter,1
market,cash,1
market,register,1
effect,shortage,1
shortage,labor,1
europe,shortage,1
continent,expansion,1
conquest,aim,1
conquest,expansion,1
conquest,continent,1
conquest,area,1
conquest,part,1
conquest,home,1
stalin,approval,1
conquest,exception,1
conquest,availability,1
conquest,reason,1
conquest,withdrawal,1
aim,expansion,1
continent,aim,1
area,part,1
truman,approval,1
market,area,1
part,home,1
market,part,1
exception,availability,1
reason,withdrawal,1
affair,member,1
war,manpower,1
way,use,1
use,kamikaze,1
factor,advance,1
century,advance,1
capital,manpower,1
action,truman,1
market,bicycle,1
importance,market,1
fact,reflection,1
commodity,percentage,1
competition,danger,1
war,tariff,1
war,dominion,1
war,margin,1
war,ad,1
war,valorem,1
war,duty,1
time,report,1
report,half,1
export,report,1
factor,empire,1
officer,arrangement,1
secretary,officer,1
secretary,arrangement,1
marine,pacific,1
proposal,general,1
range,age,1
age,target,1
tariff,margin,1
air,age,1
distance,geography,1
kind,retaliate,1
tariff,percent,1
kind,russia,1
russia,retaliate,1
bomb,surprise,1
tariff,ad,1
tariff,valorem,1
tariff,duty,1
competition,attention,1
attention,danger,1
century,efficiency,1
surrender,arrangement,1
output,commodity,1
output,export,1
output,percentage,1
machine,typewriter,1
machine,cash,1
machine,register,1
machine,bicycle,1
machine,manufacture,1
importance,machine,1
definite,reply,1
cash,register,1
trade,ground,1
surrender,officer,1
development,economist,1
century,book,1
anxiety,arthur,1
anxiety,shadwell,1
anxiety,book,1
anxiety,efficiency,1
century,anxiety,1
arthur,shadwell,1
arthur,book,1
arthur,efficiency,1
century,arthur,1
shadwell,book,1
shadwell,efficiency,1
century,shadwell,1
book,efficiency,1
colony,le,1
fact,isolationism,1
russia,advocate,1
survival,lenin,1
coal,fact,1
coal,deposit,1
oil,developed,1
oil,survival,1
oil,exception,1
loss,plane,1
plane,bomber,1
plane,fighter,1
plane,jet,1
plane,alaska,1
air,siberia,1
oil,cotton,1
oil,section,1
oil,lenin,1
oil,way,1
oil,line,1
oil,commodity,1
production,oil,1
developed,survival,1
developed,exception,1
developed,cotton,1
developed,section,1
developed,lenin,1
developed,way,1
developed,line,1
developed,commodity,1
production,developed,1
survival,exception,1
survival,cotton,1
fact,deposit,1
population,head,1
jet,alaska,1
climate,land,1
blind,altitude,1
blind,daylight,1
tool,machinery,1
tool,office,1
machinery,office,1
reason,automobile,1
resource,climate,1
resource,area,1
resource,fertile,1
resource,head,1
population,resource,1
climate,area,1
climate,fertile,1
climate,head,1
population,land,1
night,flight,1
russia,space,1
population,climate,1
area,fertile,1
area,land,1
area,head,1
bomber,wastage,1
population,area,1
fertile,land,1
fertile,head,1
population,fertile,1
bomb,daytime,1
land,head,1
survival,section,1
survival,way,1
isolationism,reflection,1
survival,line,1
loss,gamble,1
gamble,raid,1
gamble,suicide,1
cost,vigilance,1
lenin,commodity,1
target,vigilance,1
production,lenin,1
way,commodity,1
line,commodity,1
russia,shuttle,1
way,kamikaze,1
production,line,1
production,commodity,1
market,landlord,1
export,average,1
secretary,test,1
commodity,average,1
produce,share,1
produce,policy,1
produce,isolationism,1
produce,reflection,1
fact,produce,1
share,policy,1
share,isolationism,1
share,reflection,1
fact,share,1
policy,isolationism,1
policy,reflection,1
fact,policy,1
lenin,line,1
lenin,way,1
production,section,1
night,crash,1
survival,commodity,1
production,survival,1
exception,cotton,1
exception,section,1
exception,lenin,1
exception,way,1
number,radar,1
number,fighter,1
fighter,radar,1
night,submarine,1
exception,line,1
