word1,word2,freq
abroad,overseas,3
men,opinion,3
development,put,3
put,help,3
put,isolationism,3
put,themselvesthe,3
men,obstruct,3
put,voice,3
put,america,3
put,mustspeakliterally,3
put,figurativelyto,3
put,ends,3
men,detestand,3
permanent,council,3
permanent,security,3
put,theearth,3
put,encouragement,3
men,inherently,3
men,programs,3
men,social,3
put,growth,3
put,ofnew,3
present,history,3
history,forin,3
competitor,wool,3
competitor,return,3
competitor,favor,3
competitor,indeed,3
competitor,representatives,3
competitor,slightbusiness,3
competitor,prospects,3
competitor,preferencesbut,3
competitor,imperial,3
competitor,abolition,3
competitor,promised,3
states,business,3
competitor,americantariffs,3
competitor,agreement,3
competitor,loan,3
competitor,true,3
competitor,tariffsit,3
competitor,high,3
competitor,maintaining,3
competitor,stillinsists,3
competitor,reducing,3
competitor,tariffson,3
competitor,raw,3
competitor,materials,3
competitor,association,3
agreement,course,3
sense,themagnitude,3
competitor,thenational,3
japanese,ready,3
competitor,institute,3
competitor,steel,3
competitor,iron,3
competitor,taken,3
government,swiss,3
competitor,stand,3
competitor,manufacturethat,3
competitor,goods,3
competitor,tariffs,3
competitor,objectto,3
hours,august,3
competitor,import,3
competitor,business,3
competitor,big,3
public,state,3
international,august,3
international,washington,3
international,back,3
international,arrived,3
international,obligationswe,3
free,imports,3
position,economysimilar,3
states,butunlike,3
states,door,3
states,open,3
states,marketshence,3
states,competitors,3
states,equalopportunities,3
states,economysimilar,3
states,holds,3
history,depend,3
history,moreupon,3
history,us,3
international,afternoon,3
international,daybefore,3
union,declared,3
international,received,3
atomic,blast,3
disarmament,instill,3
democratic,disarmament,3
return,day,3
hadbeen,blast,3
hadbeen,atomic,3
hadbeen,receivedits,3
hadbeen,nagasaki,3
hadbeen,return,3
hadbeen,day,3
hadbeen,hiroshima,3
hadbeen,dropped,3
washington,back,3
first,international,3
international,ship,3
international,aboard,3
international,word,3
said,debate,3
times,still,3
empire,glories,3
general,commercial,3
cabinet,enter,3
enter,japanese,3
enter,warthe,3
basis,declarationto,3
help,thekoreans,3
develop,help,3
basis,draft,3
basis,prepared,3
south,see,3
far,bygranting,3
far,hoped,3
japan,message,3
switzerland,instead,3
instead,ofsweden,3
forth,submitted,3
fact,sufficiently,3
sufficiently,moscow,3
sufficiently,went,3
sufficiently,experience,3
basis,issued,3
sufficiently,desire,3
sufficiently,help,3
sufficiently,thekoreans,3
sufficiently,develop,3
sufficiently,skills,3
sufficiently,enable,3
sufficiently,ideawhen,3
sufficiently,tomaintain,3
sufficiently,independence,3
sufficiently,inspiration,3
sufficiently,president,3
sufficiently,rooseveltsacquiescence,3
sufficiently,trusteeship,3
submitted,setting,3
general,revival,3
affairs,faction,3
submitted,memorandum,3
power,man,3
thatthe,hopes,3
general,addition,3
general,marshallsmission,3
nations,destroying,3
george,malenkov,3
george,ayearold,3
states,comparison,3
states,betweenthe,3
included,sovietunion,3
machine,george,3
thatthe,interest,3
interest,emphasized,3
affairs,effort,3
affairs,adviceevery,3
man,removalfrom,3
man,zhdanovs,3
man,andrei,3
national,president,3
aid,consider,3
december,national,3
national,policyon,3
national,statement,3
submitted,wise,3
submitted,presidenta,3
national,legitimategovernment,3
included,army,3
man,gainsagain,3
man,becontrol,3
man,thepartysince,3
army,arrangement,3
army,accepted,3
army,sovietunion,3
basis,jointly,3
sufficiently,immediately,3
sufficiently,government,3
sufficiently,responsibilities,3
find,coordinating,3
find,unprepared,3
find,us,3
everything,restore,3
established,trusteeship,3
japan,permittedrelatively,3
japan,koreans,3
japan,secure,3
japan,education,3
important,positions,3
trade,important,3
areas,bitterly,3
areas,fought,3
areas,groundand,3
areas,air,3
find,committee,3
churchill,mr,3
find,composed,3
death,mr,3
form,ofquasiregency,3
form,preparation,3
form,mr,3
form,staling,3
death,form,3
mr,staling,3
agreements,treatment,3
peace,drafting,3
agreements,japanin,3
agreements,drafting,3
lines,general,3
peace,agreements,3
find,state,3
find,representativesfrom,3
areas,like,3
restore,literaly,3
restore,produceone,3
see,japans,3
foreign,copy,3
foreign,transmission,3
foreign,handed,3
agreement,group,3
agreement,north,3
see,objectionto,3
see,keeping,3
foreign,morning,3
see,islands,3
see,ryukyu,3
see,group,3
see,north,3
sufficiently,trained,3
sufficiently,assumethe,3
foreign,themessage,3
foreign,switzerland,3
agreement,kuriles,3
agreement,japans,3
agreement,sakhalin,3
agreement,objectionto,3
restore,ability,3
restore,enemys,3
restore,europeto,3
work,people,3
agreement,keeping,3
foreign,announcing,3
agreement,islands,3
agreement,ryukyu,3
switzerland,sent,3
sent,morning,3
foreign,condition,3
foreign,willingnessto,3
affairs,accepthis,3
affairs,neither,3
crisis,surrender,3
cause,hopeless,3
mikoyan,molotovare,3
mikoyan,removed,3
mikoyan,politburocould,3
sure,mikoyan,3
avoid,apparently,3
apparently,believed,3
clear,cause,3
cause,territoryalso,3
cause,conquered,3
cause,save,3
cause,removaland,3
cause,emperors,3
cause,avoid,3
cause,believed,3
cause,apparently,3
save,conquered,3
save,territoryalso,3
clear,save,3
included,reaffirmed,3
considerit,convinced,3
nikolai,alexei,3
n,nikolai,3
included,recognized,3
included,governments,3
included,three,3
included,protocolit,3
international,ideological,3
mr,andryev,3
find,three,3
fell,bomb,3
others,added,3
saying,general,3
moscow,ambassador,3
cause,advisershowever,3
foreign,nationsthe,3
meant,human,3
continental,influence,3
means,diplomacyparalleling,3
means,nationsthe,3
industries,theenemy,3
industries,cost,3
industries,running,3
industries,equipmentby,3
time,even,3
industries,neglecting,3
industries,maintenance,3
communist,informationbureau,3
communist,cominform,3
since,communist,3
running,equipmentby,3
running,neglecting,3
maintenance,running,3
means,open,3
bomb,anotherway,3
invaded,carried,3
bomb,ability,3
andan,industrialized,3
democracy,andan,3
part,always,3
nations,existence,3
bomb,rest,3
bomb,producewhile,3
bomb,destroy,3
carried,away,3
bomb,wasdropped,3
theworld,among,3
bomb,quarters,3
bomb,three,3
communist,japanese,3
bomb,find,3
considerit,pretty,3
considerit,phrases,3
considerit,noreality,3
unless,considerit,3
mutual,zones,3
new,weapons,3
mr,malenkovand,3
mr,andrei,3
mr,andreyev,3
targets,practiced,3
rest,ability,3
states,friendly,3
paris,chinas,3
paris,told,3
ability,producewhile,3
fell,find,3
empire,services,3
find,producewhile,3
many,toil,3
affairs,assured,3
affairs,friendly,3
affairs,emphasized,3
new,democracy,3
latter,despite,3
despite,opposition,3
despite,increasing,3
closed,boundary,3
british,taken,3
preserve,want,3
even,majesty,3
affairs,thatthe,3
terms,meant,3
concern,economicpolitical,3
ideological,concern,3
affairs,indefinitely,3
affairs,remain,3
affairs,general,3
new,unlikelihood,3
new,incident,3
new,serious,3
thatthe,included,3
consistent,moment,3
find,ability,3
find,destroy,3
find,wasdropped,3
find,quarters,3
governments,three,3
included,stated,3
molotov,alexei,3
included,government,3
included,national,3
included,china,3
included,democratic,3
included,unifiedand,3
nikolai,bulganinand,3
n,molotov,3
molotov,bulganinand,3
new,enough,3
molotov,kaganovitchmr,3
new,tostart,3
view,point,3
molotov,marshal,3
molotov,klementye,3
molotov,voroshilov,3
molotov,lazar,3
molotov,mikoyan,3
molotov,shvernikmarshal,3
molotov,nikita,3
molotov,krushchevlavrenti,3
molotov,p,3
molotov,beria,3
molotov,mrvoznesensky,3
molotov,politburoalternates,3
surrender,theoccupation,3
control,bolshevik,3
rest,scattered,3
true,vote,3
used,hundredtimes,3
used,wisely,3
knew,precisely,3
hands,wholeheartedly,3
without,hands,3
knew,doingthey,3
peace,preserve,3
way,think,3
think,ofa,3
shall,help,3
see,obstacles,3
close,see,3
compared,weakness,3
made,true,3
true,worship,3
used,abusedi,3
used,believe,3
used,us,3
place,surrender,3
army,battleship,3
army,simplya,3
army,trick,3
army,call,3
states,put,3
men,condition,3
surrender,ceremoniestake,3
used,seek,3
union,peace,3
said,yalta,3
world,socialists,3
working,together,3
right,working,3
advance,used,3
true,andto,3
true,assemble,3
factor,signs,3
true,write,3
keep,supplies,3
keep,moving,3
keep,fromoverseas,3
keep,side,3
expansion,toward,3
independent,toward,3
states,homeless,3
good,tremendous,3
tremendous,reservoir,3
factor,warwar,3
factor,russiathe,3
factor,balance,3
factor,sheetin,3
factor,spite,3
factor,differences,3
tons,every,3
progress,side,3
keep,critical,3
economist,knew,3
true,speak,3
true,freedomto,3
knew,smashed,3
arrangement,kuriles,3
arrangement,sakhalinthese,3
matters,arrangement,3
basic,serviceof,3
critical,battle,3
time,called,3
basic,economythe,3
basic,lesson,3
basic,learned,3
regard,basic,3
critical,phase,3
remained,army,3
condition,dashes,3
condition,disconnected,3
thought,course,3
vital,among,3
oil,sufficiently,3
oil,damaged,3
oil,bybombs,3
oil,knocked,3
oil,permanently,3
oil,butit,3
war,shown,3
oil,well,3
shown,japanspreparation,3
industrialcountries,europe,3
oil,effectsof,3
oil,german,3
shown,pictured,3
shown,us,3
oil,chemicalplants,3
englands,english,3
man,meant,3
oil,vulnerable,3
damage,difficult,3
world,issue,3
according,surrender,3
hand,theother,3
oil,coalare,3
oil,highly,3
continental,hand,3
free,man,3
english,competition,3
english,meet,3
english,afree,3
english,marketpolitically,3
english,epoch,3
peace,earned,3
production,oil,3
states,islands,3
army,us,3
condition,germs,3
decline,final,3
condition,europes,3
condition,railroads,3
condition,resembled,3
condition,nothing,3
condition,thosepictures,3
condition,seen,3
production,german,3
approved,sessionof,3
general,approved,3
council,organizedsuch,3
council,definition,3
joint,program,3
condition,microscopemerely,3
final,fatal,3
done,definition,3
states,towards,3
done,addedtwo,3
suffering,extreme,3
extreme,changecreates,3
extreme,violent,3
extreme,circumstancehasty,3
extreme,dire,3
maintaining,influence,3
done,three,3
done,organizedsuch,3
done,agreements,3
done,approved,3
done,sessionof,3
done,general,3
done,assembly,3
done,council,3
factor,sovietthe,3
factor,conflict,3
party,man,3
states,night,3
mr,promise,3
mr,continued,3
mr,certainly,3
mr,wantto,3
continued,certainly,3
wantto,continued,3
countries,fearsthat,3
countries,cold,3
theworld,aroused,3
theworld,fearsthat,3
proposal,placing,3
proposal,japanesemandatedislands,3
theworld,present,3
theworld,cold,3
states,thought,3
factories,thiswas,3
mr,roosevelts,3
giving,procedure,3
make,anaccurate,3
case,mysterious,3
moscow,case,3
including,anyone,3
england,country,3
countries,consequent,3
countries,division,3
make,assay,3
procedure,coursebe,3
england,freetrade,3
procedure,recommended,3
reasons,make,3
countries,theworld,3
countries,worlds,3
countries,aroused,3
states,battleship,3
security,delighted,3
factor,lacking,3
security,surprisedto,3
strong,toward,3
strong,shooting,3
internal,changes,3
internal,appearto,3
internal,dictated,3
internal,desire,3
internal,efficiency,3
internal,regarding,3
first,internal,3
main,appears,3
particularly,main,3
man,premier,3
man,stalin,3
man,control,3
man,bolshevik,3
strong,drivingus,3
strong,forces,3
ability,enemys,3
sign,alliesbut,3
see,security,3
favor,proposalthe,3
far,favor,3
question,figured,3
sign,nimitz,3
sign,admiral,3
question,prominently,3
foreign,experienced,3
question,inour,3
present,cold,3
question,koreathe,3
peoples,houses,3
quite,peoples,3
position,took,3
case,ir,3
economic,cold,3
economic,fearsthat,3
england,achampion,3
government,sign,3
government,notreceive,3
government,benefits,3
government,provisionsin,3
shall,inthe,3
inthe,wherethey,3
inthe,direct,3
government,adopting,3
inthe,government,3
government,procedure,3
government,recommended,3
government,coursebe,3
government,giving,3
right,government,3
inthe,hands,3
direct,men,3
direct,wherethey,3
shall,direct,3
view,picture,3
factor,hanson,3
factor,w,3
factor,baldwinis,3
factor,danger,3
already,view,3
view,arrangementshad,3
view,navy,3
conference,claim,3
view,wanted,3
view,arguments,3
view,mrforrestals,3
view,sympathetically,3
view,responded,3
conference,support,3
best,tremendous,3
country,throughout,3
action,cases,3
economic,andideological,3
clearly,thing,3
england,throughout,3
states,spots,3
england,practice,3
england,theory,3
england,trade,3
economic,conflict,3
thing,analyze,3
economic,consequent,3
economic,division,3
economic,theworld,3
economic,worlds,3
economic,aroused,3
england,free,3
thing,meaning,3
england,theworld,3
england,competitor,3
england,consequent,3
wanted,learned,3
learned,adviceis,3
england,outbid,3
england,ina,3
england,costs,3
england,production,3
england,andthe,3
england,thanks,3
england,development,3
reduced,size,3
reduced,three,3
former,reduced,3
england,industrial,3
england,headstart,3
natural,use,3
find,rest,3
industrial,figuresshowbritainunited,3
half,socialisthow,3
wrote,socialist,3
power,distribution,3
wrote,rebels,3
wrote,berate,3
wrote,mr,3
wrote,bevin,3
wrote,aforeign,3
industrial,first,3
generally,latersubsequently,3
generally,matter,3
industrial,words,3
generally,discuss,3
generally,simplytold,3
generally,molotov,3
generally,mr,3
allies,asthe,3
government,refusing,3
russia,atomic,3
russia,bombsprobably,3
russia,numbered,3
three,russia,3
states,behind,3
industrial,statesin,3
foreign,togo,3
far,ahead,3
states,deal,3
foreign,soong,3
effort,destroy,3
half,happen,3
states,sums,3
half,spite,3
power,koreans,3
power,allow,3
smaller,quiteas,3
smaller,foolish,3
operating,hasmore,3
power,necessary,3
minister,molotov,3
power,period,3
power,longer,3
power,wouldendure,3
generally,said,3
generally,stalin,3
power,trusteeship,3
wrote,fortnightly,3
wrote,inmarch,3
power,fourpower,3
administrative,apparatusin,3
summary,administrative,3
half,pointed,3
half,molotov,3
half,minister,3
half,asforeign,3
half,contradictions,3
power,proposed,3
power,onit,3
power,shipping,3
power,coastal,3
policy,wrote,3
army,worldadefinite,3
smaller,according,3
trade,joint,3
joint,matters,3
interest,okinawathe,3
question,interest,3
president,stateconscious,3
discussions,commissions,3
industrial,equipment,3
industrial,removedfrom,3
industrial,manchuria,3
joint,theadministration,3
industrial,excluded,3
joint,unify,3
industrial,rapid,3
industrial,settlementthese,3
industrial,removals,3
remain,decision,3
decision,majoritywould,3
conference,submitted,3
submitted,paper,3
industrial,soviets,3
industrial,muchmore,3
industrial,developed,3
industrial,former,3
industrial,insist,3
industrial,regarded,3
terms,justified,3
give,said,3
effort,nationseconomic,3
joint,currency,3
well,said,3
states,health,3
said,beenreceived,3
foreign,beenreceived,3
foreign,well,3
foreign,russians,3
foreign,conferred,3
states,moreover,3
states,common,3
army,itis,3
frontiers,sovietrepublics,3
frontiers,militarily,3
industrial,following,3
foreign,thismay,3
frontiers,backward,3
compared,frontiers,3
states,greece,3
year,appears,3
year,goodrelieving,3
year,nearfamine,3
states,taken,3
year,conditions,3
industrial,latter,3
said,soong,3
year,last,3
industrial,rate,3
year,winter,3
year,thepostwar,3
later,meeting,3
said,know,3
smaller,presentindications,3
smaller,summary,3
decision,twothirds,3
generally,presented,3
vast,thedamage,3
vast,considers,3
vast,strainespecially,3
doctrine,turning,3
doctrine,point,3
doctrine,inamerican,3
doctrine,clear,3
doctrine,departure,3
doctrine,rooseveltspolicies,3
doctrine,whereas,3
caused,operations,3
doctrine,bevins,3
doctrine,direct,3
intended,bombardment,3
dollar,place,3
doctrine,continuation,3
doctrine,ofchurchills,3
doctrine,churchill,3
doctrine,generally,3
doctrine,known,3
doctrine,opposed,3
doctrine,toa,3
second,doctrine,3
foreign,inamerican,3
molotov,submitted,3
manufacture,munitions,3
