word1,word2,freq
america,tolerate,12693
america,cupboard,12693
america,officialdom,12693
america,baseboard,12693
america,dictaphone,12693
america,breakdown,12693
america,persia,12693
america,fund,12693
america,old,12693
america,instructor,12693
america,college,12693
america,sunk,12693
america,diversionist,12693
america,theologian,12693
america,yudin,12693
america,fiji,12693
america,shah,12693
america,passion,12693
america,coloring,12693
america,bush,12693
america,countless,12693
america,operative,12693
america,yugoslav,12693
america,calculation,12693
america,dispel,12693
america,nightmare,12693
america,gesture,12693
america,drawn,12693
america,goodwill,12693
america,parliament,12693
america,fuzzy,12693
america,espionage,12693
america,gathering,12693
america,pledge,12693
america,huey,12693
america,lon,12693
america,negotiation,12693
america,fuehrer,12693
america,financier,12693
america,hermit,12693
america,boss,12693
america,junta,12693
america,legislator,12693
america,dither,12693
america,dependence,12693
america,technician,12688
america,mechanic,12687
germany,purge,12669
germany,building,12652
america,belongs,12638
germany,question,12632
america,cap,12604
america,engineer,12604
america,try,12604
america,requirement,12604
america,shovel,12591
america,loyalty,12565
america,vacuum,12565
america,segregation,12515
america,poverty,12408
america,cinema,12399
germany,operation,12367
america,weather,12272
america,countryman,12272
america,dirt,12272
america,football,12271
america,tray,12233
america,fair,12150
america,workday,12126
america,bend,12126
america,mobilization,12126
america,cultivation,12126
america,ribbon,12126
america,barn,12126
america,company,12126
america,crematorium,12021
america,consciousness,12021
america,morning,11975
america,strike,11972
america,kight,11957
america,rush,11957
america,network,11945
america,hiding,11944
america,movie,11944
america,dealing,11944
america,label,11936
germany,trade,11931
germany,department,11852
germany,eye,11838
america,love,11825
america,variety,11822
america,bond,11788
america,saving,11788
germany,program,11772
germany,cent,11690
america,prop,11656
america,exchange,11656
america,stop,11656
america,cart,11656
america,beirut,11655
america,tire,11655
america,renovation,11655
america,radioed,11655
america,sabotage,11655
america,harper,11655
america,barrier,11655
america,courtesy,11655
america,human,11655
america,transmit,11655
america,antenna,11655
america,sergei,11655
america,violence,11655
america,shiver,11655
america,conspirator,11655
america,porter,11655
america,intend,11655
america,bookkeeper,11655
america,paul,11655
america,detective,11655
america,outsider,11655
america,foyer,11655
america,aflame,11655
america,frightens,11655
america,uneasiness,11655
america,investigation,11655
america,bowel,11655
america,reply,11655
america,walnut,11655
america,stucco,11655
america,romanoff,11655
america,genghis,11655
america,invader,11655
america,entrance,11655
america,count,11655
america,careful,11655
america,minsk,11655
america,ments,11655
america,equivalent,11655
america,clue,11655
america,pane,11655
america,vituperation,11655
america,revenge,11655
america,scar,11655
america,surgery,11655
america,engender,11655
america,insecurity,11655
america,gallery,11655
america,refusal,11655
america,bald,11655
america,stooge,11655
america,lone,11655
america,strait,11655
america,billboard,11655
america,camera,11655
america,limousine,11655
america,nerve,11655
america,executive,11655
america,hold,11655
america,sovict,11655
america,efficient,11655
america,directing,11655
america,verify,11655
america,precaution,11655
america,neurosis,11655
america,studebakers,11655
america,mountaineer,11655
america,rein,11655
america,interval,11655
america,proponent,11655
america,guy,11655
america,shooter,11655
america,denounce,11655
america,prot,11655
america,briefcase,11655
america,maneuver,11655
america,heretic,11655
america,supervision,11655
america,sits,11655
america,legend,11655
america,aisle,11655
america,fry,11655
america,malenkov,11655
america,aide,11655
america,encounter,11655
america,rifleman,11655
america,disaffection,11655
america,khan,11655
america,tonnage,11655
america,paralysis,11655
america,swung,11655
america,gumbo,11655
america,ramp,11655
america,roof,11655
america,junction,11655
america,siding,11655
america,hod,11655
america,bare,11655
america,holster,11655
america,darkness,11655
america,headlight,11655
america,mason,11655
america,stretcher,11655
america,glimpse,11655
america,brake,11655
america,supervise,11655
america,pace,11655
america,shape,11655
america,prototype,11655
america,citadel,11655
america,originate,11655
america,stabilization,11655
america,desperation,11655
america,theology,11655
america,peculiar,11655
america,excommunication,11655
america,autumn,11655
america,likelihood,11655
america,heresy,11655
america,potential,11655
america,artery,11655
america,ore,11655
america,outline,11655
america,collar,11655
america,mortar,11655
america,visa,11655
america,demolition,11655
america,plea,11655
america,sandstone,11655
america,signature,11655
america,tab,11655
america,bone,11655
america,ravine,11655
america,thunderstorm,11655
america,baba,11655
america,gasoline,11655
america,missouri,11655
america,sentry,11655
america,barrage,11655
america,patient,11655
america,workman,11655
america,courtyard,11655
america,shock,11655
america,floodlight,11655
america,zaporozhe,11655
germany,siberia,11651
america,feed,11647
germany,committee,11596
america,spirit,11592
america,appeal,11577
america,sleep,11546
america,barbarism,11513
america,collection,11513
germany,interest,11485
army,time,11482
germany,cost,11460
america,scissors,11441
america,shipment,11359
america,wood,11358
america,discontent,11358
america,paragraph,11355
america,sheet,11354
america,ability,11333
america,transportation,11305
america,quantity,11304
america,siege,11303
america,satisfaction,11303
america,rationing,11303
america,cold,11303
america,grade,11303
america,showing,11303
america,disappointment,11303
america,exploitation,11303
america,provide,11303
america,sixty,11303
america,advantage,11303
america,twelve,11303
america,austria,11303
america,gain,11303
america,concession,11303
germany,function,11284
america,instrument,11276
germany,mining,11265
germany,rumanian,11265
america,beauty,11260
germany,book,11243
army,power,11236
america,coffee,11165
germany,control,11147
america,superiority,11108
army,country,11078
america,skyscraper,11077
germany,administration,11051
america,tie,11021
germany,thousand,11007
america,page,10940
america,producer,10881
america,london,10868
america,represent,10868
germany,inhabitant,10808
germany,magadan,10808
america,plantation,10778
america,drink,10729
america,luxury,10696
germany,place,10680
america,stocking,10665
army,russia,10642
america,luncheon,10587
america,attache,10565
america,fall,10565
america,dmitri,10565
america,ate,10565
america,homesick,10565
america,act,10540
america,brace,10540
america,shot,10518
army,thing,10401
america,jacket,10396
america,mr,10396
army,labor,10326
america,soap,10284
america,clay,10284
america,racialism,10257
america,pocket,10252
america,sight,10252
america,fate,10252
america,taught,10252
america,chieftain,10251
america,carrier,10251
america,commander,10251
america,pillbox,10251
america,tragedy,10251
america,rundstedt,10251
america,boundless,10251
america,prodigal,10251
america,giant,10251
america,mount,10251
america,von,10251
america,arty,10251
america,till,10251
america,censor,10251
america,formative,10251
america,marsh,10251
america,cell,10251
america,release,10251
america,confirm,10251
america,etat,10251
america,malinovsky,10251
america,rodion,10251
america,blameless,10251
america,billet,10251
america,onward,10251
america,whatsoever,10251
america,scotland,10251
america,five,10251
america,insurrectionist,10251
america,performance,10251
america,renewal,10251
america,renew,10251
america,brutality,10251
america,consultation,10251
america,prepare,10251
america,die,10251
america,amateur,10251
america,accomplice,10251
america,boleslaw,10251
america,withdrawal,10251
america,regent,10251
america,boni,10251
america,survivor,10251
america,capture,10251
america,praga,10251
america,lucretiu,10251
america,serf,10251
america,transnistria,10251
america,recess,10251
america,worship,10251
america,kept,10251
america,partner,10251
america,dividend,10251
america,jewish,10251
america,decree,10251
america,fork,10251
america,trainload,10251
america,deviousness,10251
america,corruption,10251
america,inquiry,10251
america,jczyk,10251
america,iv,10251
america,trepidation,10251
america,fancy,10251
america,audience,10251
america,suvorov,10251
america,favor,10251
america,borodino,10251
america,napoleon,10251
america,eager,10251
america,bolshevism,10251
america,melancholy,10251
america,dancing,10251
america,exuberant,10251
america,performer,10251
